RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.4852170636201132,0.4849024369504067,0.10525347940299093,696.7950000000001,0.2697335264532311,10932.711057923605,0.005727856495655301,0.00515434119751044,0.007045576693924108,0.06639813087335496,0.006267783939818034,0.00528780972153484,0.0028840363511924705,0.001969337988211538,0.01090714835657782,0.006443906191146976,0.0034800488013366207,0.004030195870922794,0.004628019862324857,0.005727856495655301,0.002348579830403518,0.006384085058122273,0.004628019862324857,0.003346720206090237,0.005167024901319277,0.0032945500472290386,0.004074174945790688,0.003848748313943646,0.0011845978257072386,0.00528780972153484,0.004725714723200763,0.005087906978818063,0.0019265398155940885,0.0011198336115403062,0.004072852828083171,0.00248846549651543,0.00581048388849248,0.0014580269164537194,0.000612519660345451,0.0034800488013366207,0.003315310067292369
0.5172142893363929,0.5171775755845375,0.08616999122391052,747.7239999999999,0.2666861522034683,9204.393972655385,0.008117044327349965,0.008697054543078847,0.004096799991940009,0.0625169880936603,0.007603165545096095,0.007138760309154344,0.0034821214254976266,0.00216997464952422,0.011037586650951153,0.003992073267932934,0.008971893751679533,0.00264709005383527,0.0014401557899824432,0.008117044327349965,0.003561134137984646,0.007076551481068796,0.0013601543782325828,0.00019707195555717727,0.007138760309154344,0.0030806842671165517,0.007987802201285825,0.00033876371080049996,0.00020457956702324214,0.007045782752126599,0.0008355532754203685,0.006182252509910788,0.0001877497834036873,0.0001173720014126567,0.006759299093271381,0.0013808853838596497,0.0045691362225316065,0.00013546972271836168,3.7697933377763725e-05,0.008971893751679533,0.0007182217163754211
0.510181473534173,0.5101038383873425,0.09553189789452543,707.626,0.2807195016214504,10542.578704984253,0.0036981819822059538,0.006208020842119145,0.007622887918541565,0.0625205712810258,0.007043775846396789,0.007423479397648272,0.0049294948517832485,0.0031251343263280894,0.013145549747491487,0.006938642500794407,0.007709292031365433,0.0030950234994510514,0.0005860385664619457,0.0041941655158151975,0.005511021462799317,0.007954121204942982,0.0005840996947045362,0.0004019578062067867,0.007423479397648272,0.004607692366962114,0.005138701552066508,0.0005180725648288364,0.00039722906086303773,0.007423479397648272,0.002707500058886738,0.005855465384455791,0.00040734861018768605,0.000163691257104875,0.0056297181345330875,0.000994702357578818,0.0055072188700214615,0.00011472195906891532,0.0001836996563041343,0.007709292031365433,0.0006126210835133749
0.5126082934366162,0.512517306203132,0.08825517525767036,729.662,0.27621432485306174,9473.77547833561,0.00556291691281483,0.009669282828411792,0.011709563462788055,0.07435925426600963,0.008555495227548462,0.003179256751718684,0.006056990391360752,0.0031693206188752295,0.016056541767326862,0.011709563462788055,0.009832936805795367,0.0027810526260944584,0.0033609121400149456,0.00556291691281483,0.005417396417180473,0.011486744111248937,0.0021672913912791293,0.003251159819651895,0.0038292537176816636,0.0031633465130906646,0.011272952489717799,0.004136875014500607,0.00233279943339814,0.0035355604153971157,0.002502561211813097,0.003499004923413473,0.0028918184059598655,0.0007613216773552075,0.006712962652874642,0.00848629867573321,0.011628306389329835,0.0010850283328819451,0.0005798380040830534,0.009832936805795367,0.004957713680171554
0.4484486514292913,0.44844716082799263,0.06800380620624359,712.011,0.20682090906236408,8331.213487193738,0.00332574288762663,0.002767274149212147,0.00695477089003661,0.06322042845224818,0.00556051281726882,0.0015120016261921288,0.004920957638101464,0.005065709069546591,0.010397741185027079,0.006554005681095546,0.0024767845603893253,0.0027856836491205435,0.004725032555766668,0.0030160951227151326,0.0036921857710143736,0.007483467743563685,0.004725032555766668,0.0017397308480461007,0.0015120016261921288,0.005454675214451442,0.0025522607525503248,0.002503447993568855,0.0011199925200185302,0.0014785997791398155,0.0031129476113537654,0.00475662766418831,0.004310334431612307,0.0006897124628256885,0.0023344956314595186,0.003069702917491843,0.005295130367140097,0.0013500308158547211,0.00037794085184360477,0.0024767845603893253,0.002199005011594597
0.4774905013780379,0.4774675230181728,0.10174127111247952,764.1320000000001,0.25560813302993046,8967.857039052307,0.0035946186151093796,0.0039159407048417185,0.004157166443607401,0.05437855237522467,0.006484075973531949,0.0037683455517123488,0.002522117441240976,0.0031928461381636524,0.008555187367584701,0.0046496679961290375,0.006855194466869026,0.0007951141489659604,0.00030504845686254545,0.0035946186151093796,0.002522117441240976,0.004493874599761819,0.00030504845686254545,0.00018948603578131812,0.0037683455517123488,0.002669435517614112,0.005025005418757773,0.0003416102129067837,7.632546324376411e-05,0.0037683455517123488,0.0011235832534650038,0.0030349195845528303,0.00016670080627910786,5.3910455887503614e-05,0.004272905763616451,0.000647434669339551,0.004690976318300817,0.0001454872483817692,4.8815913652941e-05,0.006855194466869026,0.00032718250693290936
0.4965649272281773,0.496562413303951,0.07204146742771578,750.594,0.24048110875306467,9007.637127083164,0.007510274605797254,0.005580302885331971,0.004937096313702662,0.07046953789372537,0.0074996037286775355,0.007296311831243491,0.009794056214094068,0.003950039187737919,0.011039195223396771,0.004937096313702662,0.006102808415966147,0.004744451168664565,0.0040855412371436145,0.007510274605797254,0.007345771125390767,0.01010381990665483,0.006088776496356014,0.002197739892091759,0.007177695066998566,0.003958394857137261,0.007478141360474424,0.003298062509633918,0.0018615957885929262,0.007296311831243491,0.003693081697767304,0.0023383104531445264,0.0023130262077939467,0.0007570804347132706,0.006645917742634216,0.003993914987597992,0.004937096313702662,0.0012337486587782563,0.00027745274287572206,0.006102808415966147,0.0044141312414068415
0.5032023282966057,0.5030609429838541,0.10600839519272384,751.883,0.29349746784316033,10482.986492454356,0.008053239950429468,0.004402318923091257,0.007000961187757172,0.07019878030236561,0.008911010961975321,0.004041736961077519,0.0029725614204573927,0.004336873301500831,0.009439319623286967,0.007000961187757172,0.008875780806899838,0.005959677522198343,0.005205003858780042,0.0066178623611187135,0.0022631897973524402,0.0061227177090040445,0.005205003858780042,0.004450813580356226,0.0032547155235102595,0.0058753539431679455,0.00279990010803027,0.004052172426902214,0.0031484831985943225,0.004041736961077519,0.004950006655404448,0.004671302883456644,0.001237204631097862,0.0010332069236654276,0.0042513530104243726,0.00245607865141078,0.007000961187757172,0.0017517964590821494,0.000488407510433219,0.008911010961975321,0.003545006592483302
0.5209660032694072,0.5208853829793442,0.1188207768056313,881.3620000000001,0.3467811316748691,14591.075329672605,0.0063115102821713065,0.004077388126425805,0.004524178883674011,0.07024657115238873,0.009058171058310107,0.009196530955794978,0.008060182616352968,0.005958182388736535,0.015928660387384684,0.004598597926564213,0.007142564960419292,0.004245475325788603,0.0032761423537998437,0.0063115102821713065,0.007079016362573271,0.00885668125183726,0.0032761423537998437,0.00241721959414729,0.008082780623373646,0.0047889818517843005,0.006214786543521487,0.002846884260490643,0.0019567287845803885,0.009196530955794978,0.003913691559919642,0.006193344902186321,0.0014130464005864785,0.0005730426650918589,0.009092696137218668,0.001975953251768317,0.00630770900427559,0.0015461911615258562,0.0004518131565495236,0.007680448643323126,0.0025387945757250224
0.46829065285020904,0.4678996537507503,0.0972404595933509,757.632,0.25847767160683277,9883.516999561742,0.004058399679149398,0.003746003838878203,0.00435787589705103,0.04691604094197657,0.001198079017067397,0.004302053903157168,0.0008447220200580749,0.001804273025439422,0.00618394165043788,0.0038020983894295553,0.002709383298653368,0.0012346415834816012,0.00044907664862838193,0.004058399679149398,0.003044689912571956,0.0014180214040553191,0.0007131253701100416,0.00018886284912787214,0.0036721990320202212,0.001759617405689448,0.0037697299779743767,0.00022762537653181174,0.00014083164033480927,0.004302053903157168,0.0013083226506720226,0.004644085136687107,0.0002472384478166826,9.46251482536248e-05,0.004278394926421656,0.0009671907676095995,0.005906375653716456,0.00011097561572851689,5.982733846504801e-05,0.0024249970603435794,0.0004381352232537865
0.48271824727267154,0.482644077520688,0.08356594065054442,773.6890000000001,0.25682590973371855,8611.28932555881,0.007038949866830375,0.0029193851519879396,0.006404976273142115,0.051334025679554036,0.007964932571122399,0.0033302334948597675,0.006016993436000037,0.002501188385738877,0.008318305318062578,0.00625051014379793,0.008038725216992915,0.0012371747427631658,0.000549786251020325,0.007038949866830375,0.007897313171500778,0.0040253842671991585,0.0006713359975026856,0.00033426885909847485,0.004179057668329703,0.0025180399160931156,0.0039803945032511265,0.00021060686160979003,0.00017783427945491868,0.0033302334948597675,0.0008120195798892184,0.0038405173715897207,0.00028119381563630427,0.00017912778279807992,0.004221118992004693,0.0010371860861357839,0.00625051014379793,4.9713014057828635e-05,0.00012992824251112391,0.008038725216992915,0.0004733396028484376
0.4641013952555249,0.4640781583267847,0.0740145180228697,706.191,0.21750255753220793,7804.736464292174,0.006482276651839591,0.002028703146650128,0.004545581701819939,0.06493314189820987,0.005810067381298215,0.004126682830678944,0.0033962838961476183,0.005452257664495696,0.011717365227114782,0.0038168363289729844,0.006225168306370876,0.0021395874341636036,0.004753576515022902,0.006482276651839591,0.003762619169755342,0.008257213919007756,0.004753576515022902,0.003810649378218704,0.003325485788996947,0.005452257664495696,0.0047592033249400775,0.0040065993545657,0.0008602967578303033,0.004369628665733249,0.002660945722660415,0.003244494936542258,0.0036873955509515144,0.0008628456016635215,0.005298044415604168,0.004552345564595381,0.002341482114069476,0.0022260758217629425,0.0005373904683352897,0.006225168306370876,0.0028484695542240644
0.48938668169327004,0.4893789111608354,0.08210417655930057,762.8979999999999,0.2424015602497837,9520.697409614784,0.011423193763253008,0.0018563706967206243,0.00849193791271501,0.0704859123818463,0.004997055437005139,0.004192564425428934,0.006118400328098559,0.005075896820599812,0.014755227388935263,0.00849193791271501,0.005648639561958145,0.0019048850772843883,0.004433513565459249,0.011423193763253008,0.006540360929683898,0.005506516135694658,0.002390126230562779,0.0023527642101370144,0.008588099123480733,0.005174060030113482,0.005012694260899991,0.0031205668216638324,0.0031750455982059774,0.003139948692414356,0.002501704373241775,0.002559762158932232,0.001848272932572871,0.0004832273377157922,0.003139948692414356,0.007710498609239513,0.00849193791271501,0.0010583857894216429,0.0005624732928421914,0.005648639561958145,0.005038956294050511
0.48119152323295344,0.48119130470429583,0.07331625442864297,742.992,0.22300962583761713,8080.025864089745,0.004828864257553101,0.002622244739247942,0.006831071676793805,0.059323839450502396,0.005347195946146574,0.005807015827372492,0.004207094169018904,0.0032067058241093374,0.010023010805864003,0.006831071676793805,0.004976770534238054,0.0024404135742593196,0.00035772289924110393,0.004828864257553101,0.004207094169018904,0.008417232559727547,0.0004142690501238641,0.0007340066088449704,0.004549428697312759,0.0036138429925918637,0.0048377356969450235,0.0006488121539568915,0.0003041202943216705,0.0062640626286211264,0.00324838720926772,0.002863442291420946,0.00022163691507000454,0.00010759914436443945,0.0062640626286211264,0.0002639899624863668,0.006831071676793805,0.0003091095618055438,0.00010201843556129748,0.004400859883168738,0.000580269746506241
0.5506872652082123,0.5506383692504508,0.1171453715078082,834.468,0.3669325551988114,13655.473712796378,0.010217040560159882,0.005787747558317454,0.007150759767191154,0.04046949098044481,0.003925928497906462,0.008368053173951808,0.0038081055284434145,0.003262720986601034,0.012564922208245866,0.007278214493144356,0.005932167615280692,0.001971161732877299,0.0010579988232226694,0.010090448466980833,0.004152293916203262,0.0032488431204526214,0.0009008791071104548,0.00030612656410368134,0.008368053173951808,0.001887928700435191,0.006766683807595892,0.00011939166714177043,0.00019641379181885047,0.008270162805691515,0.0009441531119922056,0.005869414522280436,0.00027837799552678856,7.052245012742989e-05,0.0061044499776490724,0.0010826685740945126,0.007482040977036432,0.00011848429465018012,9.62938212696444e-05,0.005735528316765737,0.00038648559822703377
0.5187355272830511,0.5183680139691699,0.10763474256291265,725.7090000000001,0.29381122668740994,10795.040905776586,0.008616043558442013,0.005807990972506542,0.005652518256507472,0.059241571469646676,0.00542430193798625,0.00485332704168901,0.0026201306415771074,0.0032668937736951803,0.01365434023851076,0.005652518256507472,0.004030822149724193,0.002203134348446597,0.0005949474657340785,0.008616043558442013,0.003953947943806595,0.006379958042062214,0.000664744975580361,0.00023446481986952466,0.005977959066179193,0.003561463096242081,0.009110662791224838,0.00035489128931986573,0.00018201087378398107,0.004733788802914424,0.0015961919992668937,0.002451663636908721,0.00019446712465320115,0.00015877172754770827,0.003975441299854619,0.0004075521234054198,0.005361328973273887,0.000157243759427126,6.419677512436977e-05,0.004030822149724193,0.0002959782923786539
0.5094291125398361,0.5094266256153419,0.07580900850417416,762.713,0.24288265708413392,9486.808659302193,0.011288195783299152,0.003396004868321014,0.004834633583749678,0.05423310003444498,0.005344065812267583,0.0027817135369026746,0.006781519889523394,0.0016498984721787632,0.011288195783299152,0.004834633583749678,0.005332992993378823,0.002408310991466635,0.00032543448585236457,0.011288195783299152,0.005905099877844871,0.006801768724743761,0.0006574121441352568,0.00018129435581362545,0.0054451680711505345,0.0012243663233780851,0.005492808790530178,0.00012210112009762537,8.5545326325748e-05,0.0029080891927461563,0.0010281505155410673,0.003503222302298435,0.00012147707953563786,3.731957589803136e-05,0.003946486140602695,0.0002612713984482494,0.0047272790662787,7.732046881884358e-05,4.31877774366066e-05,0.005344065812267583,0.0004474424695966196
0.4874560853617995,0.48745049579378763,0.07772605646675051,726.169,0.24491639565340126,9668.75261920722,0.00596312737603716,0.005424475925215091,0.0022307465332491168,0.05580290376281582,0.002581807233624478,0.008489458561184885,0.0025939673076356647,0.0018458629603031547,0.0059317094556254136,0.0022307465332491168,0.007639698129438349,0.0004362950327081089,0.00035429606189861843,0.006403301351642667,0.0013142514238345662,0.0076103184807513385,0.0005191749276468528,0.0003164102547456834,0.006403301351642667,0.0027059113417130017,0.008101551758965252,0.0003392555590479087,0.00016946579112100726,0.009052441904482624,0.001994539816137415,0.006690914913618071,0.0002606269413615502,8.01504695239878e-05,0.009052441904482624,0.0005524372323546421,0.003630201355995909,9.682494180774871e-05,7.278561911583953e-05,0.0076024863622995275,0.0002461708292687134
0.4731182863625385,0.47281803924417976,0.070348099688052,772.4170000000001,0.22236675233747458,7986.6228458200085,0.008475291133063542,0.0038244688324497685,0.006147244035814193,0.05184487863870809,0.006066989992772298,0.00627858329969742,0.004368487308398544,0.002532725823164804,0.008475291133063542,0.006147244035814193,0.009117778920059312,0.0016370304249486369,0.0007121092941043267,0.008475291133063542,0.004368487308398544,0.003576860383973663,0.0005954570157092506,0.0003380122886079865,0.007067189780699615,0.00346491327846719,0.0037433542722664463,0.0002918498850825077,0.00015340103883170088,0.007406543202897416,0.00045740817302404596,0.006025652338463544,0.00016471151682774027,0.00010706375435277063,0.008899868386201928,0.0009210223320270804,0.006147244035814193,8.757486495693195e-05,7.041806551315704e-05,0.009117778920059312,0.00029987103888113106
0.5315287441515981,0.5314654587311487,0.0897244043471943,755.813,0.2783861754632694,9998.77879668221,0.0058653512813021036,0.007006052732643723,0.005538796331412323,0.046974183372802306,0.004398694564375327,0.008829899006074103,0.0034681547930645027,0.0040293090664955825,0.007972366581957768,0.006243434689865617,0.004617219155112592,0.00149783185545361,0.0004966948199604557,0.0058653512813021036,0.0030753439456356253,0.00594956001423305,0.0004966948199604557,0.0002955666987083106,0.007657300583157138,0.0028637775118499397,0.008357221457418355,0.0002451481728039065,0.00010840848751896699,0.008829899006074103,0.0014222400820591305,0.001857632304761946,0.0002957625121891366,7.168938289141223e-05,0.008498806815422484,0.0013044342023257995,0.006243434689865617,0.00024713763086283704,8.74611073635076e-05,0.004617219155112592,0.0005388456112444987
0.5103601711506052,0.5103561553011325,0.09875143684372867,732.198,0.2992888985252148,11080.683767658187,0.005717675346647514,0.008039774845976386,0.004180505942157869,0.0675183336575791,0.006068991032418537,0.009902988870379844,0.006368389988882708,0.005020729328500548,0.011719223321975,0.006496093757283961,0.007172092071317467,0.004558649606332103,0.0033300541291575374,0.008290130595500217,0.005907542374597074,0.003469134908912073,0.003347682718319276,0.0030912693447539756,0.009902988870379844,0.006399923848243049,0.0075777479033429535,0.002874477481855779,0.0012431419032373058,0.009645580948508085,0.0022012638578276676,0.00924067824655189,0.0019885705003978055,0.0006802633966234919,0.006298301888790301,0.002410202621122029,0.007895526413976952,0.0010351575886607387,0.00046335720556746633,0.007172092071317467,0.005272267380487696
0.47507688440267226,0.475068137729568,0.07309503513180968,752.994,0.23235086794789417,8009.944891533598,0.004202533489786457,0.009002111309028551,0.004854592159909229,0.06001007975968505,0.01052974321703462,0.0026788329630886352,0.0037854875450386806,0.0034415401084765995,0.010840455102724647,0.004738477923733357,0.0112568726364351,0.0016355465594294785,0.0007316366602090569,0.004202533489786457,0.0036242086038362317,0.007626112730177787,0.0007316366602090569,0.00023680814540436468,0.0027399707670286563,0.0036664828228205157,0.002291088136273132,0.0004024572688381616,0.00011773447780909458,0.0026510705684713097,0.000985842671557656,0.009002111309028551,0.0002977247302440628,6.807520453590258e-05,0.00853672039059051,0.0004514062159835733,0.004533437414439148,0.00011117802772152488,4.710940991356235e-05,0.0112568726364351,0.0004150991598486765
0.4828302254027807,0.48279024606821586,0.09328888303222606,733.607,0.25599959442335435,9001.8333633265,0.005268039595111467,0.002490232832098008,0.006540995820943763,0.06306735298850172,0.0036603001959292733,0.005660516027841738,0.006951316398943174,0.0038079867316205907,0.00724637921062503,0.006540995820943763,0.004106461548777057,0.0013318318907814901,0.0023623006848459698,0.004234648131393656,0.005934333733888036,0.004808447872407207,0.0019945225396741572,0.0011381309800399186,0.0056273965202612115,0.004255744342173108,0.002886230417913111,0.0012490186030854776,0.00290359578765286,0.005660516027841738,0.0036889328283235896,0.0050263635149043135,0.0014127504496751185,0.0005693323153690377,0.00540969899565453,0.0036010458922254834,0.006540995820943763,0.0009865717893676768,0.000453275186365117,0.004106461548777057,0.0037588063302400124
0.4620656123086039,0.4620641841476833,0.09003854508611214,782.134,0.23341053012286614,9365.36650042252,0.0067097179186133725,0.005565869602189473,0.0028272211964636795,0.07486526015227621,0.0064251241254270645,0.004506737722670266,0.006889751548101378,0.002173802934687223,0.016096693112431337,0.0037181671767902574,0.005551146609401899,0.005646798119061117,0.0037913178795365952,0.0067097179186133725,0.005765964092865185,0.007326707056378484,0.00201174673531586,0.004891297552804092,0.004506737722670266,0.0037535683500206436,0.005565869602189473,0.005845058883638755,0.0031879736321152176,0.004506737722670266,0.00398497856081371,0.0035199423080119175,0.006952666601238916,0.0020103690564706885,0.003948633974543329,0.005801044195493573,0.0043172630702150525,0.003977198440333648,0.0019834258075221607,0.005551146609401899,0.002240748381172953
0.4440740951160347,0.44407235228871234,0.07432604928099455,734.528,0.2134324323459815,8224.760448843192,0.0071963985851254695,0.004966572311865522,0.005193782160095649,0.04958033367823738,0.004113098680808313,0.00669326908503325,0.003331070630677757,0.0037153649318480753,0.009870628992746463,0.005193782160095649,0.0030235094112784325,0.002110710447646287,0.0010838092089733699,0.0071963985851254695,0.002988860009731102,0.006981990292954573,0.0011473206534019424,0.0003487478755058666,0.00669326908503325,0.00412389695902563,0.0032096983611945387,0.0005639436643462631,0.00014185674449848737,0.00669326908503325,0.0013844792181058577,0.006142775837051022,0.00021964475146365014,8.376624546644376e-05,0.0037753587999185103,0.00014534035527158482,0.005193782160095649,0.0002319893323963955,4.739976910861415e-05,0.0030235094112784325,0.0005326859700652618
0.46006822693759236,0.46006541203356005,0.07144141130796582,775.9469999999999,0.21818339097311915,8319.293744756129,0.00758044434420099,0.002582527777045839,0.003982881676485606,0.047201726309160724,0.004853906576129598,0.004094043736588566,0.0027641654207024207,0.0024552447186800635,0.00758044434420099,0.003982881676485606,0.004738021267545928,0.0018704634122406806,0.0006163036109035941,0.00758044434420099,0.002865845936527449,0.004810214294826107,0.0006163036109035941,0.0003481387167938238,0.004094043736588566,0.0024552447186800635,0.0021121839010042045,0.0002919275401832536,0.00014489575553654178,0.003976761775275968,0.0018348531440135142,0.006625692897972051,0.00022661036808942935,9.164914076339461e-05,0.0038252746400970422,0.000603692158101018,0.003982881676485606,0.000212137798227903,7.417884587731018e-05,0.00476497519148436,0.00036582305466160417
0.523692217128773,0.5236642707790943,0.08419832810524729,835.048,0.2740100407864231,9147.06129319606,0.00781767691702017,0.005259060831352881,0.005473648929441095,0.05920418041976091,0.0038583378339383145,0.012599272423094823,0.0031851883888278937,0.002754652999577572,0.008141231370134479,0.0044272759192928385,0.007790679656875627,0.001797519063367562,0.0007723815235610229,0.00781767691702017,0.004900947363681573,0.0035529119337811667,0.0007293133910400429,0.00014192616579319662,0.007218112727484661,0.005006479671481223,0.004829946136226602,0.0002690916406764258,0.00013071790672199062,0.013118369365252241,0.002187233559831598,0.003936818775795525,0.00010451565817569,6.416407369860205e-05,0.013118369365252241,0.000694952216199343,0.0044272759192928385,0.00019349648593954355,4.9795327043841004e-05,0.006344720379523689,0.0007873216439433738
0.469145531458523,0.4691149809752042,0.08552015339174861,836.598,0.24582139431333117,9177.002498951373,0.003704588508593495,0.005645583572382082,0.005543858501225385,0.047886649575923076,0.005647622103086902,0.005306604037381513,0.0034257057263889115,0.0020897744605955734,0.009634414549757766,0.005342738012146529,0.006816912600382243,0.001336825783998224,0.00023918086730058337,0.0037681719907306584,0.0018495724499322055,0.007122846774698281,0.0002561470331448537,0.00012785345674508244,0.0036395093599665756,0.0020897744605955734,0.005242268668340754,0.0001910627038243048,0.0001110817445994431,0.0060708227353516026,0.0010376653750808174,0.004234524484387483,9.394133323338357e-05,5.9622980948863845e-05,0.0065805495390506095,0.0002548890520705198,0.004841891485371594,0.00011607092283319734,2.510853259935948e-05,0.006816912600382243,0.0003748606638066624
0.47598628197144505,0.475961524321323,0.08466478438172381,802.972,0.25735423650278016,9223.500940390237,0.006734109505674887,0.003159450983816146,0.0014440558450932344,0.05376000875030439,0.0032990071148430718,0.005371856996214807,0.005857888870316276,0.0036623479133759576,0.007251249534549089,0.001496620901047033,0.0031558689151311636,0.001830170657484851,0.002412062125243878,0.006969615977570795,0.004756739140576002,0.003291105851639688,0.0026054865936255816,0.0008347916713791034,0.00696362909619546,0.004437214869116969,0.0040931055776784716,0.0028015857642959456,0.0023119789500630236,0.00415767849050251,0.001043718347270963,0.0019970353190207554,0.001966533092533643,0.002674905232764293,0.0031558689151311636,0.001869689586269282,0.0019381555760378786,0.001823888414237117,0.0019172414173176573,0.0031502768475933137,0.003131946261207643
0.4497940487913607,0.4496983383068272,0.07953254634377879,815.987,0.23323292937096626,8657.566594292171,0.006882412012769841,0.002835929915815857,0.005450089560362448,0.04495420729170289,0.0045053504795202195,0.005486882730680348,0.002770316164714511,0.0014884321338845818,0.008271631064294543,0.006119631172364731,0.0074308132192228826,0.0009372722121664672,0.0007254606602649036,0.006882412012769841,0.00281844619997731,0.0031125743433506317,0.0006464959181049252,0.0002603742021921906,0.00514665376780394,0.0006423593141409263,0.0014887089136810425,0.0004233196995399079,8.1069397191735e-05,0.0063380430889220145,0.0011451435546725246,0.005382414345375244,0.00015588900281731838,6.125563661873358e-05,0.0074308132192228826,0.0008114519770967075,0.006176263200670133,0.0001338569305018012,6.972927204461792e-05,0.0074308132192228826,0.000763412837863915
0.4538051098592599,0.453800129051913,0.08409940232491715,819.696,0.21914074238265457,7873.281265098983,0.0055033642774390415,0.004379067506801356,0.0034895857620124105,0.049325376731971,0.00934064108607149,0.004477697246464764,0.003186203337975321,0.0024156488857103023,0.006092377809373272,0.003325744512617965,0.0062659195064951895,0.0009339976957227737,0.0004915988768795191,0.0051838109064987255,0.003879063298158848,0.009229918816891025,0.0004605015695167622,0.00025771723968337284,0.004477697246464764,0.00253701422243852,0.007108610943903521,0.00019656247353805315,0.00011141476271510528,0.004477697246464764,0.0010220991909333395,0.005517266889818689,0.00013282481703611433,6.669960470209927e-05,0.002582099703497355,0.0003021813745159816,0.003977697248889965,0.00012787572954933975,3.939057052858885e-05,0.007004485719399978,0.0004578436587524499
0.4710541846984007,0.4710198055952966,0.07762129418106627,753.6400000000001,0.23175762460617336,8765.086443931528,0.004710098405032116,0.0046752569866820165,0.0029997529323592884,0.05219660931589338,0.004330945707637789,0.009961222628206525,0.0027040924063217262,0.0030234683781429146,0.010867422872824715,0.0032727032255717658,0.0016612763252003993,0.0025817533317873914,0.0004539906289800301,0.006614854062024213,0.0031373211895900266,0.005105415553034779,0.0004539906289800301,0.00021291548402739216,0.009961222628206525,0.0030234683781429146,0.004847196953554456,0.00029462266483336254,0.00010237391042843946,0.009961222628206525,0.0021824390286589996,0.0036759952640563133,0.00014191799237083566,0.00012658002093923906,0.005974712875178781,0.00014987435414506455,0.0032727032255717658,7.521705344955576e-05,4.54131366867737e-05,0.0016612763252003993,0.0005100681363400238
0.46965849211820926,0.46960163446821057,0.08004023416186865,808.418,0.23491264263662998,8919.25227810153,0.0065336399961770765,0.007141525138063683,0.0014023662350594992,0.046631073799871456,0.006460927194590701,0.005124331657201683,0.003194810325968685,0.003038281796695075,0.009172703418378567,0.0016866407004771551,0.006567277760321347,0.00032151559696098707,0.0003540972008473987,0.0065336399961770765,0.002748263421308259,0.005472966565433814,0.0003540972008473987,0.00028473971970561704,0.004678213648880542,0.003602196089157436,0.007765557077216223,0.00016227648342662394,0.0002224785514665676,0.005124331657201683,0.0011974962058192214,0.008976370685323698,0.0002842517332826438,4.986078992148605e-05,0.006046747184638326,0.0005761948877039252,0.003520088461958879,0.00023974578977094816,0.0001305578823507441,0.006567277760321347,0.0004695508531737747
0.4809931047290335,0.48097350820681506,0.09019359367921582,842.22,0.24641529417443747,9068.252902241578,0.007732041278138583,0.004239525000081319,0.005267513334705377,0.059876877941870146,0.0033340613150858373,0.004332470060450403,0.00310284720818652,0.00604252674280295,0.00943593521279886,0.005267513334705377,0.001089976388876808,0.003608148398076665,0.003091022357982873,0.007732041278138583,0.004706609482397779,0.005070948844742443,0.003035169765381303,0.001754707746324971,0.0065572086207837,0.0030867986004724387,0.006324454779904608,0.0029062704398652535,0.0007648182673289684,0.004127999025995631,0.003692954056750004,0.00393513823743593,0.0028558362604945466,0.000880943749749532,0.0021509635865787145,0.0049604489457966625,0.005267513334705377,0.0009691649735471549,0.00031817331043481424,0.001089976388876808,0.003824958425948767
0.47593057242167686,0.47589679737476315,0.07807181269720445,773.7919999999999,0.23386047481542085,8373.93330193579,0.004248418324631336,0.005055025362517494,0.005653331007462733,0.054092255531415515,0.002445964633905724,0.0021109945625378316,0.004057795590981735,0.0016600791174293697,0.008405195524867981,0.006896201479637338,0.002056141316402623,0.0009802842844848594,0.00040657283330084945,0.0029645872291083914,0.002648937751940327,0.0073883127873781585,0.00040657283330084945,0.00028721490996128947,0.0016953168576488984,0.0016371570048352873,0.004230887629284296,0.00040228500274998015,0.00010154492348169643,0.0023497669227476965,0.001629683199342493,0.006564364834426363,0.00023842859358021748,4.781192130225878e-05,0.002372319896542361,0.0004275558148372286,0.007463817355718824,0.00011870779067636442,3.7786736160065355e-05,0.0018520687820478582,0.0002803242780224415
0.466291598764255,0.4662733492601911,0.07269198878932963,824.575,0.2230499818487808,8219.191455255377,0.003690257061864143,0.0033836959752877255,0.0028632425458681413,0.06421946131663867,0.005644705608287978,0.0032705275922569103,0.004126336093796,0.004671219019224329,0.012962839600108739,0.003182655589760813,0.004991852128603341,0.0015459589622002362,0.0028096514669067427,0.0027625937166046617,0.0037637889386332303,0.005644705608287978,0.0028096514669067427,0.003491224235639468,0.0018694684024251785,0.0068606165844638045,0.002923090293589562,0.003863664852511042,0.0013918363165706213,0.0042475176231414405,0.0024821490183135372,0.0025624042317987177,0.0011895405462324195,0.000857651667872946,0.004783378996322103,0.004851866868277884,0.003182655589760813,0.001683251036797886,0.0005854082577392778,0.004991852128603341,0.004209099370644787
