RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.3724487344127041,0.3697256151167785,0.075724687119959,615.266,0.17478135109954993,7343.046582627188,0.0023006334678697176,0.0029711730113682485,0.0031361081437887546,0.03562170933369536,0.003353452748626695,0.003691265797476365,0.002171486757229762,0.0009471285431541566,0.006273101718192851,0.002803130288199574,0.004525126892202783,0.0014575167285256511,0.0002858822466121828,0.0034529366940702884,0.001425899895984126,0.002934047302938987,0.00038642094947999837,0.00024202086508195335,0.0036993655281579857,0.0016221518981775467,0.003389068562192985,0.00024331349957434236,0.00011639822056354141,0.0030192321933387024,0.0022072974608795147,0.0034033682163134844,6.440658137886571e-05,5.6894903382475645e-05,0.0038511035920978276,0.0002276092746088178,0.002803130288199574,7.907668259836455e-05,3.4474967616443976e-05,0.004525126892202783,0.00018523145978157856
0.3828077086434846,0.38119682617767603,0.0888546607452573,620.2650000000001,0.19707647506711093,8432.151810078676,0.003352385983252964,0.0039887533729234415,0.002767230834909545,0.037580659038661084,0.005941513200030003,0.005074472088761669,0.002539913348562772,0.0003402637449771463,0.007900797665473908,0.004147743254512925,0.006628217069974864,0.000997914993513776,0.00022321375400874766,0.003352385983252964,0.0021078881244976084,0.003956021819408839,0.00021849667529304237,8.415419243324792e-05,0.003807498482124204,0.00045106253284323683,0.0036180632615293697,0.00026873901332883114,5.5071876595384214e-05,0.006022711154330445,0.0005062501469186347,0.0039887533729234415,6.409280088564388e-05,2.790106407795701e-05,0.006439428824935473,0.00015227509852834678,0.00442108783163156,6.595738287458603e-05,1.5155490528189837e-05,0.006628217069974864,0.0001387314736418855
0.36026272910804275,0.3597048674637216,0.06797230368946929,587.974,0.16679076060064996,7731.361052505264,0.0053090397361131095,0.001526360184734949,0.0016729170706024782,0.03646850338391812,0.0029249534117545273,0.002337239562600468,0.0028381052983247603,0.0019169015481712694,0.008385512658412036,0.0029024437718094117,0.0015386613291830495,0.0014620894379700103,0.0005152761649415287,0.003919512357315164,0.0034063040382376624,0.004143259814685046,0.0005152761649415287,0.0002464475487173694,0.0024338301364042947,0.0015260322293170528,0.0020579207838299983,0.0002955444949860616,0.0001730573386071073,0.0026432940654814697,0.0011770378251501285,0.0029341498202974325,0.00018874137660613102,6.4453024649083e-05,0.0026432940654814697,0.0008763799644727753,0.003831901632260136,0.00012998873938201182,5.632959843138519e-05,0.0013177749297411058,0.0004080434192362368
0.3869174209375949,0.38684448163150786,0.08142355315272487,616.2030000000001,0.20259693061466028,8368.25746087822,0.0023249932300996702,0.004784275199428599,0.00163070685283658,0.05153931600639006,0.003399195114578526,0.004872933938699947,0.0013700669230147166,0.004285226322550686,0.0075146350903574875,0.001867783770560204,0.002618733562767666,0.0035199981206603366,0.005017325368939404,0.004309130335681798,0.0015004368303917434,0.003399195114578526,0.005017325368939404,0.002503806434964754,0.004872933938699947,0.004423003252293366,0.0037812131701468565,0.003618343113932246,0.0006759695949337751,0.004439828912828414,0.0031225361117740544,0.005846605908879552,0.0010495332203407815,0.00036777044036408863,0.003075037870379516,0.0024080813500518368,0.001867783770560204,0.0008783230201182742,0.0005035422170187973,0.002618733562767666,0.002242335205239048
0.3599021307939146,0.35989773056022784,0.1074148805684484,619.2829999999999,0.21704026782294186,9006.538328038749,0.00633169151875822,0.002248349286796327,0.0032423878280771726,0.03899270524539113,0.0016491860261547441,0.0012840649567426672,0.0012436800740035496,0.0009863121499609872,0.012587153417572062,0.00179035105052264,0.0011154859923734098,0.0012541950622223458,0.0004488538355958568,0.0034213619830104317,0.0022881856068960164,0.0017923905044870353,0.0003139052897896754,0.00028140373021328665,0.001489880140085934,0.0015573080272758288,0.0016086319207862104,0.00018071359455850493,0.00010646065309237488,0.0007219815561624351,0.0006125266015867952,0.0034024829715073573,6.449541068340846e-05,6.514880027422823e-05,0.00098644755702495,0.0004795392705907523,0.0016243383984670004,4.4340547667742976e-05,6.792842485684345e-05,0.0011154859923734098,0.00020690497209022117
0.3865279021501876,0.38592086049794505,0.07664799530356006,608.0260000000001,0.18673004491904258,7698.517365056597,0.005850852038432447,0.002973459197766527,0.0031809410806362317,0.03555051116826177,0.0048544204676785,0.004179057866368604,0.0033644986511126933,0.0026591382506389164,0.0056232274981246185,0.0031809410806362317,0.005358616272558104,0.0013622010265062733,0.0008917059460530745,0.005850852038432447,0.002300731585531185,0.003876369292565972,0.0007397791656952171,0.00018436208282780314,0.005153052071450887,0.0019115073690912153,0.003712991033345401,0.00011860815945774089,0.00021300600150019028,0.003537871712486647,0.001151164017638134,0.0047275899093170886,0.00014161432495504953,8.391410298927502e-05,0.004538148786867178,0.001087654286464301,0.0031809410806362317,0.00015742499563232366,7.859522317519508e-05,0.005358616272558104,0.0003050876374303425
0.39519379739565746,0.3943720592080331,0.08126869069741632,662.779,0.20153537949002867,8526.035465425932,0.0028457053258390042,0.0039911364568720395,0.00286574985760288,0.03247429158321474,0.0033119998836017425,0.002005568813055534,0.0013658906446617895,0.0013494174214364997,0.006182024430386024,0.00286574985760288,0.003264288944602545,0.0018134116432443937,0.0002799133017491831,0.002653684067316619,0.001881233515194875,0.005938844464348935,0.0002799133017491831,0.0001228915336491261,0.002005568813055534,0.0016953483850846028,0.0030829799777034104,0.0003053457367095658,0.00019878189284489186,0.002005568813055534,0.0015115274151450996,0.0035720842475521672,0.00021605133871359627,0.00012808820788487056,0.0020726422541834247,0.0007013290950316206,0.00286574985760288,0.0001170903839552488,2.8785332771553666e-05,0.003311892350498861,0.00031996235385340835
0.4384767155484143,0.4382552117333229,0.07689755089816713,622.1990000000001,0.2213691879150932,8502.282119604146,0.012500251702436033,0.0030196660212121356,0.002181002194501106,0.03999171775455595,0.004854565243452995,0.008068964350654531,0.0017306075921659791,0.0006390895464949348,0.012500251702436033,0.0017933271686725576,0.00662457531441035,0.0002975446369827622,0.0001578208341842296,0.012500251702436033,0.0017232626539687346,0.003141825476383088,0.0001578208341842296,4.477812601347536e-05,0.008068964350654531,0.0004899300761700001,0.003913548253521726,0.0001317437857524653,3.58671956251538e-05,0.008068964350654531,0.0003966250632645509,0.0024218783640224868,4.838556512075685e-05,2.3721947928494406e-05,0.004921133983655519,0.00014453842136045935,0.0017933271686725576,3.269504364056323e-05,1.643661853931371e-05,0.00662457531441035,7.397041854479978e-05
0.3986609353902762,0.3982898553773173,0.07287753432463759,606.024,0.18663133945769655,7471.971433579966,0.003450596918534502,0.00501007701358179,0.00344747593091397,0.039545593703536434,0.004203794453699295,0.005301334703124654,0.002583491567770861,0.00259172009556885,0.007780187289071877,0.0028494221821275577,0.0033067374831827817,0.000949443214482703,0.0007205973271155469,0.003910354379265617,0.001186541444470459,0.004431066094660623,0.0007663531111852202,0.00018016311483320079,0.004921986436092885,0.0021445291284274007,0.0070402872392921825,0.0002636673433096274,0.00018216712245582676,0.005301334703124654,0.001536228631865341,0.0031696805005881385,8.932578464069498e-05,6.959932919368733e-05,0.004386842864542021,0.0006796892561433014,0.0025923829314585607,9.334732103498162e-05,5.7257167660290156e-05,0.0035148530285754437,0.00026489249830834123
0.37073618325990926,0.37062598396343055,0.08295157482262154,619.9770000000001,0.18365751781801185,8456.586817801795,0.002961221793033045,0.004503410320301293,0.0034615170033702397,0.045344983810418314,0.0027877906783142,0.003003122302972012,0.002634892002879387,0.003453617239741301,0.004634169775856627,0.0034615170033702397,0.003719450181012588,0.003100832500471358,0.0019358830409338752,0.003383854354064363,0.002634892002879387,0.002771347926852409,0.0014771910423250372,0.0013638655857025263,0.003383854354064363,0.003453617239741301,0.004952433077504165,0.0018522455268161935,0.0006558957921245402,0.0027910545503777627,0.0015527851869993328,0.004503410320301293,0.0008012640922471583,0.00032211480562221523,0.003632591378566369,0.0021166565343009387,0.002987921167500416,0.000620289860498577,0.00017056460954040242,0.003719450181012588,0.0027439340733649157
0.39805048213527516,0.3975724206732947,0.10546209042015138,622.079,0.2215127436086769,9124.08794053426,0.005417575853157802,0.0053174743008343435,0.0033254902618286334,0.05475071289950126,0.00324391943581315,0.006494688030657913,0.00341928103576417,0.0054858839898782544,0.00924025564038245,0.0033254902618286334,0.0031185586612980888,0.002650358670335946,0.0014018062495921126,0.006086251486720097,0.0023137335144448974,0.0026854388229933424,0.002875075246956142,0.0019861217897223383,0.006494688030657913,0.005667952956421437,0.003400180036048658,0.0017702404583531768,0.0007675914858779569,0.006432937577234863,0.0026497990917555385,0.005173102929109636,0.000970586637063003,0.0005184363191922888,0.0032425371106900628,0.002878813619725233,0.0033254902618286334,0.0006361695646236729,0.0003912844005176076,0.0031185586612980888,0.003270972203144987
0.435836865624628,0.4355270521266793,0.24732680560764952,695.304,0.41008294512729887,50697.59220387202,0.0030508196721262043,0.004499863541400297,0.005608116140123721,0.05261533289711264,0.003030292772147821,0.0042503944682180045,0.003135018865187078,0.0014807956754526205,0.00921871463124044,0.005603181639217399,0.0031079291210622337,0.0034123388164763774,0.004654182137505509,0.0030508196721262043,0.0032698696737849505,0.004146549942224912,0.005822425318417026,0.001970768701616249,0.0042503944682180045,0.003162141443759965,0.003444195448378901,0.0021639305843804946,0.0013705621741935184,0.0042503944682180045,0.002880105208725051,0.004105635992723949,0.0011137496873014799,0.00044112595001178577,0.0032471036478643567,0.001084076438046275,0.005376482008724003,0.0007683050917289328,0.00024259484615454587,0.002887094601993531,0.0018182300503827502
0.38332783272774495,0.38238188063257966,0.08084547591841762,568.851,0.18735332316869477,8111.77291223771,0.004840552759820886,0.0023713306327723988,0.0016262524264636087,0.03692579069500792,0.003904590506625543,0.0025005052707981106,0.004113750982985889,0.0008584528656084695,0.004840552759820886,0.0016262524264636087,0.0040527721915463695,0.0013946123903020317,0.00025882531001521626,0.004614457336353493,0.004113750982985889,0.004071933660414602,0.00022042679263652444,0.000251150743940758,0.0019484244021091566,0.0005819289509338503,0.003205533719396756,0.0002129887507216493,0.00013269212382088923,0.003690241179195499,0.0012815811854657892,0.002281514451308948,6.129375464207092e-05,2.5342930296603426e-05,0.004227105512211597,0.000418502755037156,0.0018174298604607916,5.10655494350938e-05,3.061627406539561e-05,0.0038535534300381327,0.0003488517234427651
0.39080718001736486,0.3905862084018009,0.1648169388486994,646.954,0.2658709210704634,13301.205454946501,0.00986449095621549,0.00456661023929923,0.0011545664166587263,0.03842810290833964,0.0034812684720437028,0.006781318175484242,0.0034760823938347484,0.0024826703297335384,0.00986449095621549,0.001906702030349821,0.0035156430459509142,0.0010879622619066147,0.0003498380577828862,0.00986449095621549,0.0032770508746748903,0.002935086254760379,0.0001352368717405574,0.00019081432927753222,0.005548430717796919,0.0013547536764966605,0.0019179477494887394,0.00021383249943309366,0.00013326011954679126,0.006781318175484242,0.0012656112623868263,0.005140901697006983,0.00017091129882885594,5.375900702160468e-05,0.006781318175484242,0.0004794440302589078,0.0023142778577267837,8.944318711727795e-05,7.036616588935334e-05,0.0035156430459509142,0.00033213779383318715
0.3970067448655627,0.39699676034523174,0.08308803129730588,608.235,0.20703310207229664,8580.836719339315,0.007366397237559311,0.004145077957762249,0.0025204908702277716,0.038693993405296896,0.002748264061079491,0.008334728180999663,0.0034839235080757723,0.0006631970233825608,0.007366397237559311,0.0025204908702277716,0.007335282536515679,0.0009589155530594052,0.00040585139740291774,0.005924463753893508,0.0032515679247014317,0.004325509731871393,0.0004499017034510383,9.643140965124814e-05,0.008334728180999663,0.0010459698215859654,0.004525805629305214,0.00019974111209244993,2.1720862670048147e-05,0.008334728180999663,0.0001334960687263347,0.005102505617146062,5.77727897032462e-05,3.4350100038098805e-05,0.007335282536515679,0.0003275243230749539,0.0025204908702277716,1.845942404042547e-05,3.105884359132987e-05,0.007335282536515679,0.00011424603210968597
0.357748410199123,0.35664975782391806,0.06911297926293936,596.717,0.1636054624638942,7874.071451803583,0.0026375487375488835,0.003487553294965717,0.0019049643883957445,0.03072748808156029,0.003579458704472874,0.0056841329979079045,0.0016476006015345478,0.000878637913532598,0.004442021587875128,0.0020139036330832616,0.0023580902225135624,0.0011311989739797212,0.0006049335408359741,0.005456735667037201,0.0010527469969904043,0.003579458704472874,0.0006049335408359741,0.00014249374187717112,0.005804023401196533,0.0009032927899194308,0.0027483582489914913,0.00014494512110348933,8.314906531637798e-05,0.004432370637123915,0.0015470455106906956,0.004459180297417953,6.281367968157113e-05,2.7292117290394437e-05,0.0039548278975437764,0.00026384550789860335,0.002803508940415106,6.00806346484877e-05,2.7448922587227086e-05,0.0022287799252300408,7.017314177855325e-05
0.43640718514937404,0.43517718277468875,0.16018549396974224,753.7710000000001,0.31506123023902266,14167.539677042138,0.005038720490243552,0.0035118799219457293,0.0021303559915795012,0.039715118185026085,0.004720394861826034,0.006072139574500443,0.0011521093516691306,0.0004808399875541987,0.005943550967033171,0.001941816012312504,0.0021263236758041213,0.0006013838887849012,0.00020729624150216708,0.0037039646395950845,0.0035299074433916,0.004751925666038474,0.00020729624150216708,0.00011529081124012476,0.005930163960167831,0.0005844117190530701,0.0018228486044619594,0.0001541547393451231,6.390129053001627e-05,0.006072139574500443,0.0004032537939418817,0.0034009164156046674,7.804673489668943e-05,2.793945626030753e-05,0.005145007704927489,0.00030192394135318654,0.001941816012312504,3.366258471976839e-05,2.6996960534739682e-05,0.002398411597362574,0.00012722638557582727
0.3847996165822869,0.38477114558836983,0.0698015141351146,591.729,0.17590527278458304,7590.039501797069,0.0030108738997994943,0.00415791080063377,0.003290486853904803,0.03957660650971367,0.0057660401865688845,0.004323341528021492,0.0009111842998716042,0.0006817446060347644,0.00879483710903845,0.0036125233762437678,0.00466923247901454,0.000948265327381976,0.0001992657583072391,0.0016615681733703294,0.0017045496317767074,0.006071169594207457,0.0002749454175945632,0.00018203998124982247,0.002431302103858865,0.0006808142820376751,0.001459010960441648,0.00016503964715663556,6.319573635585327e-05,0.00466783464258052,0.00035092802198734155,0.005364444247888685,8.326597898253926e-05,1.3841233667314656e-05,0.004686284947555152,0.00020418572392576356,0.003736092277425968,3.3779282173782166e-05,1.4764501205930381e-05,0.00466923247901454,0.00011911346756633848
0.4053535296310802,0.4050239234770146,0.07396591585808797,583.646,0.19811255393092836,7894.367711282116,0.00615387849926449,0.003876930626933672,0.004941054246258375,0.03871737911452338,0.004331426113786456,0.0044314578734635564,0.002631170472046886,0.0021153097662697136,0.00615387849926449,0.004941054246258375,0.004328077916259926,0.0014302571702434295,0.0005888385678822003,0.005396073389396606,0.0013761157922755813,0.004361433249148042,0.0006389110230437549,0.00014549054499981984,0.0029966441360133366,0.0032162053945452,0.004210495384865751,0.00036566380496618205,9.019678193233372e-05,0.0044314578734635564,0.0011815022932737433,0.003876930626933672,6.727599561420867e-05,4.038457851718985e-05,0.0044314578734635564,0.0004943034873162194,0.004941054246258375,0.0001405041479979821,2.7546069310504815e-05,0.004331426113786456,0.0002793096399766928
0.3803928494620726,0.3802671436688248,0.07294823366742668,573.1759999999999,0.17762493705118987,7710.360763119251,0.0057394093354468465,0.0027532601254291553,0.002528882030306371,0.039733580440426214,0.0022324836115787624,0.003752400395049067,0.0014740288716225494,0.0018310626990760527,0.008284100782405355,0.0017700084011580456,0.0029505756690589176,0.0018176262401458398,0.00020877982047945822,0.004467479515431775,0.0014392850324111168,0.0022324836115787624,0.00033193783522205767,0.00048194121237723017,0.003782728871043585,0.0017240659420176255,0.0018882192320329985,0.00020893929432719976,8.964719804966372e-05,0.0030971762051107054,0.001192241928766028,0.002740271673865571,0.00014504321486495656,7.999493931394991e-05,0.0027252205167475154,0.0005268714494695182,0.0021588901460075647,8.637279626970598e-05,4.901191918640568e-05,0.0029505756690589176,0.0003300694294768785
0.3845032326749672,0.38386466212392445,0.07494411679665552,593.735,0.18170576959738055,8053.8491065567005,0.005367536477020672,0.0017793007785432166,0.002713832812111813,0.03968242516563788,0.002537589193944267,0.008770095791213803,0.0011660655334363621,0.0012380994770703217,0.006042562517025998,0.002713832812111813,0.0032792160037832144,0.0005266784775587877,0.00017924389142140017,0.0074418375661719875,0.0015830746047407977,0.0024463916581505844,0.00020409775328525674,0.00010841301571571484,0.008770095791213803,0.0013382768800954301,0.0017384456625527476,0.00011691384434618764,5.073121775788943e-05,0.008466255480992528,0.00037127190677785495,0.0016147155170086246,4.0971945477281744e-05,2.046797498054312e-05,0.006006547754376188,0.00021214620350832762,0.002713832812111813,3.503631375073742e-05,1.2466840742402134e-05,0.0028534673680698096,0.00011009253180776218
0.4004749709329536,0.4001972550976217,0.07052398876909394,588.733,0.18784535831498017,7757.119903015661,0.007519613411792025,0.004947094105962934,0.002530580408587491,0.0396175574441812,0.0037486658439227116,0.004095280808563861,0.001985549265866014,0.0017224558096597055,0.006867516722955355,0.002186925814615655,0.004966110993942451,0.0006404076201862731,0.00030129301472927157,0.007519613411792025,0.0024204281356312997,0.0035944001094272964,0.00042523713852609426,0.00016845155967837666,0.006149916850240221,0.001154292268826936,0.005206807876747923,0.0002524878293187532,9.534956693124133e-05,0.004688323994202704,0.0014378461818098627,0.004767575199179404,0.00014996159906325828,5.1580848298558017e-05,0.005016987153074515,0.00031522917501490663,0.002186925814615655,6.330829046569781e-05,4.4247946465549785e-05,0.00488017444908904,0.0003611942881853373
0.43207465310912996,0.42931562430604003,0.08219952435348177,677.379,0.22231595494769885,9005.070470838098,0.007241324517197321,0.005020221406901521,0.002020121674332105,0.047674412438917464,0.004433728529403755,0.009307536693437122,0.0017883222923097113,0.0009973617116327603,0.007185201525203372,0.002875197471174018,0.005817465024590418,0.0002835193101028034,0.0001642597909432741,0.007241324517197321,0.000996512546168345,0.004717122396052092,0.00014434979933863193,7.297959045656315e-05,0.009146328423440384,0.0012629445738955708,0.0034089979711802005,0.0001293349679203546,6.175240851950406e-05,0.009307536693437122,0.0003333974009501852,0.005667894843202278,6.466942616056636e-05,4.6129003960761635e-05,0.008994697148164693,0.00016022068735130893,0.0037062099114262364,5.7103691573451025e-05,3.825475061698272e-05,0.00520528129011598,0.00022180252857165484
0.37616707454102094,0.37422944264473296,0.07980994501673132,616.5150000000001,0.18344688149086735,7761.207848620043,0.0047898060623741785,0.0030878234998685267,0.002430503272539252,0.03443628253872123,0.004120466053896531,0.006141274756861236,0.0027406075550264336,0.0017357058813176466,0.008787339594797295,0.0026357609752560712,0.003927105304410557,0.001959032831978627,0.000952475932331787,0.004075676912024399,0.00207036250014772,0.004120466053896531,0.000952475932331787,0.00015861311659229416,0.003831326053087228,0.0018377000170000986,0.001348727683841752,0.0002361747626900058,0.00011870236743931646,0.006332636936859429,0.0015646613845458142,0.0030878234998685267,0.0001444476241905839,8.633042882953896e-05,0.006332636936859429,0.0006626177662873299,0.002653997608349006,0.00011467092402968347,3.8498972769497064e-05,0.0033722332329144877,0.0006772156120836689
0.3873967372491023,0.3873774892266533,0.07076206852242443,592.799,0.18383341450218754,7806.758467165401,0.004497595585888597,0.003461396582646092,0.0032117004057389867,0.04246224628777198,0.006563738878779233,0.006555409572900327,0.003423278382327722,0.0017067807627104224,0.010232784198031789,0.006130263611757836,0.006359423697357872,0.0008464811837837002,0.0004037679480848447,0.0035002890990547516,0.00199660219274421,0.005931323482500756,0.0005455810362654553,0.00026148117957963083,0.004275531868591896,0.002250169774897626,0.004775257202958321,0.00015599489588205483,0.00013298842576862715,0.006561664132067013,0.0006155514078854752,0.005079291100536722,0.000164176943668799,8.514020696722591e-05,0.006561664132067013,0.0004040226046403221,0.0072430796579910596,0.00012313298624338,8.932436577762653e-05,0.00642324123583141,0.00029309519856185934
0.39580378118851395,0.3950442290276255,0.07704882225651108,607.9100000000001,0.19447905914103408,8758.764896093526,0.009087764501131496,0.0010533066293883515,0.004939696393796977,0.04523416642793125,0.00417820057395112,0.006653762515400687,0.001282009916117671,0.0013125180065867775,0.009236794815106735,0.004939696393796977,0.0042402643583498816,0.0006456147432550208,0.0004020201492290806,0.008790342378629098,0.002842411918086784,0.00288348881169067,0.00041383880796026556,0.00019088123666526766,0.006653762515400687,0.0006288689321920901,0.0051605944767559,0.0001429025846297265,7.812310625371054e-05,0.006593168341013222,0.0006646764560032085,0.00214592360980041,8.378229109533747e-05,3.606414827068402e-05,0.003319542990338538,0.00026945479955729453,0.004409745726483618,8.771768963908179e-05,4.4118076636504495e-05,0.0042402643583498816,0.00019087093948124025
0.40015925540651937,0.39883575640348184,0.07013511209551578,614.9380000000001,0.19030460086762604,7773.166105222422,0.010316355785541676,0.0014277992752422292,0.004052655802439494,0.05415438927589409,0.0018663647628037773,0.008801891175392722,0.001668974583976743,0.0029463893130797156,0.012667180575835348,0.004188260670490484,0.0018663647628037773,0.0021428595130446107,0.005115209740633031,0.010316355785541676,0.0024006757547826376,0.0025769738769240553,0.005273825400391955,0.0031090960404121697,0.009665057765261805,0.002746340377466316,0.0014476791533432056,0.0021418325776497936,0.0009820595218684495,0.007445454633839582,0.0017777206502340855,0.0014277992752422292,0.0010184520227710053,0.0005840635621999158,0.0029321603798308188,0.005141320281149034,0.004188260670490484,0.0007831938422825449,0.00042792411118591864,0.0018663647628037773,0.0029878715745992736
0.3879328232962828,0.38782208924340666,0.07932536932305621,614.605,0.1987402634993123,8424.558199038465,0.006586668221087612,0.0051066990695697685,0.0036469447746147734,0.04216602497449825,0.0030056749701173457,0.0034696737105595894,0.005454014783315755,0.0014934262521492942,0.007860326350636236,0.0036469447746147734,0.004425360657991717,0.0008323074706938197,0.0005252641435001045,0.00634319832770298,0.005229770723030028,0.0037207352883801034,0.0006018994949227415,0.00031225885517700966,0.003891163382409326,0.0019748993784778055,0.003963493293421305,0.00022696541413109677,0.00013670472862381452,0.004052555460809178,0.0015736565265378761,0.00853529167365144,0.0002587811847115957,0.0001461254065927102,0.004425360657991717,0.0003466874874694603,0.0036469447746147734,0.00011857183393732654,8.942624864883441e-05,0.004418869648686106,0.00039407520145977684
0.41219085006220113,0.41104213686532015,0.07657492613140876,604.6089999999999,0.2014054861924689,7673.478528745965,0.0034945060833255622,0.0033416218313934596,0.004292646465790349,0.054478617844603616,0.0026950546887439526,0.005890951407626677,0.0041426768553485555,0.0026230725997094923,0.007656569871039898,0.004864383155128389,0.004224395920281292,0.0028896102376340153,0.0027103013809154607,0.0034945060833255622,0.0033862898992492807,0.0023521523061916416,0.003175079481316943,0.0022179347492204526,0.005890951407626677,0.002422863167096436,0.0031150921091236596,0.002144861087800271,0.0012165482273793862,0.005890951407626677,0.003909368715006452,0.00380319401467983,0.001293864273774284,0.0004674702385147647,0.0057240654107167084,0.0029094484998493527,0.004868918041261572,0.0008522062035838088,0.000336813513372753,0.0040036269404021005,0.002144014105316249
0.3795737231792067,0.37952778736274717,0.0777398476619908,616.1500000000001,0.17492096342376884,8294.346380903764,0.003047376748055199,0.003959014925155573,0.00242617777133202,0.033684477722115136,0.005839396548891709,0.00147310759256325,0.0014044058953922764,0.0017720952415260398,0.007225502859524988,0.00242617777133202,0.005839396548891709,0.0012070825742311803,0.00023586274667664254,0.003047376748055199,0.0014044058953922764,0.0049953651645871025,0.00023586274667664254,0.00014052200869097193,0.002209090843376992,0.0012361512561060665,0.0051745658052437605,0.0001644694875385202,3.820811527842553e-05,0.0015488251938485392,0.000338158562856963,0.0018496603419469945,0.0001209531970640933,3.877591625634322e-05,0.0032348583322432075,0.0002386814463862559,0.002287474026409226,4.902655373959594e-05,2.042768473697809e-05,0.005839396548891709,0.00019029789194102868
0.3854003488662796,0.38447197830220264,0.0807697004137457,645.502,0.19869785257357683,8224.829877391303,0.0035811827479193294,0.0048249533196833,0.0025366428627664555,0.04494936393111595,0.002211894448578731,0.0024154640507348768,0.0024324882980759233,0.002133628204736377,0.005636473897212527,0.0025775349626424343,0.0021517900071875507,0.0007527466460279156,0.0039427981500884,0.003380665835998958,0.0024161852479053147,0.001900338060567859,0.0031525940198069502,0.0006897979011337341,0.0024154640507348768,0.002971211888821773,0.0031768176164540525,0.0018587377914176442,0.0008015816035900965,0.0024154640507348768,0.0025814906549481084,0.0048249533196833,0.0025787308311600123,0.0004106546722532195,0.0016992228868207072,0.0038603468434175764,0.0025775349626424343,0.00040365153213388854,0.0004630613988822393,0.002201847430467442,0.0017141211875822693
0.4043423687568185,0.4024317324537618,0.0709736895845499,622.776,0.19117489369344642,8249.299932411714,0.0021345476454495277,0.0039684212504000225,0.002634553593897396,0.03796154383250033,0.004959142255477356,0.0034924804042902103,0.0032484195939823683,0.0017133795166762906,0.005949343661872116,0.0034860235258075832,0.007064529962623565,0.0013404973389427011,0.00045812733827915107,0.0035946419676822824,0.0032012347173545437,0.005563027489208517,0.00045812733827915107,0.0001678574974091058,0.0036956711497573135,0.0014794112013717625,0.002902438607964379,0.00018067630870477382,7.710327878936488e-05,0.003458259103634987,0.0004610247985872365,0.004657888062627984,0.00011720707145533251,5.303938812843102e-05,0.006965583650878033,0.0005476104411435139,0.004007461602135574,2.8310730931665632e-05,1.2680924405714623e-05,0.007064529962623565,0.0002758982854058965
0.3914044762933863,0.39092942836141714,0.07766235658884871,600.3249999999999,0.20014225717039974,9016.041450004248,0.00496683408282475,0.0037407513259445405,0.0030085656010374003,0.03522121766992495,0.0038435356732996347,0.0035565054950884513,0.002202133483172044,0.0012544610999762997,0.00496683408282475,0.003070929251605347,0.001547659726111577,0.0007939832261122558,0.00031109182898236197,0.003761411517323352,0.002202133483172044,0.005657463028665599,0.0003213325691013702,7.286046191293565e-05,0.003761411517323352,0.0015812190200795813,0.004433078560208542,8.121949140266558e-05,8.852422515739243e-05,0.0035565054950884513,0.0005852644969578993,0.0033995333091057767,8.449828475720968e-05,3.526546616022315e-05,0.002967473323514784,0.0002520821404817654,0.003070929251605347,5.7503312282803425e-05,5.97823789978834e-06,0.001547659726111577,0.0002850734915874598
0.36242078822050894,0.36170489289715985,0.08021943327512421,577.279,0.17932181427919305,8523.838172443197,0.005811247809599574,0.004683203873834623,0.0049510067290455435,0.033682422321219076,0.003341112829877184,0.004029695723555163,0.0013448207020113115,0.001853311139035074,0.005811247809599574,0.0037219965560077077,0.003427665074078211,0.001098431871025301,0.0004912641836725296,0.005479277531744303,0.001001599039451778,0.0030089870292321318,0.0004952670373740426,0.00040117881678473303,0.0028144507549014196,0.0021091599606721015,0.002724044075054734,0.00014454501456251896,9.915873268257207e-05,0.004029695723555163,0.0006673986720097672,0.0050826439275799785,9.403843282582132e-05,5.388400749518665e-05,0.004029695723555163,0.00027219538943604464,0.0029137919399285206,7.210884892883324e-05,3.7806571777903335e-05,0.003427665074078211,0.00024230940034840242
0.3978400240871009,0.3978379344359502,0.1477449036035425,654.317,0.26384063465255014,12673.916382672991,0.005221973571147175,0.005526242690001407,0.004062496913330645,0.04168299489517133,0.00317641536252492,0.004802224146095596,0.0021272618199180892,0.0022845974735689906,0.011569505742844387,0.0038084009593758843,0.002949342813865869,0.002195142450628694,0.00048519307398691244,0.005255070090241028,0.0021862190943051306,0.00317641536252492,0.00037439361942363184,0.00020814690295877216,0.005255070090241028,0.0019010331328043815,0.0054686982696234435,9.719522346288324e-05,9.520927023399924e-05,0.0037098876259007026,0.0013856229590599582,0.0037935024003927184,0.00019626863162969469,5.143093860023187e-05,0.0033520082628819706,0.0005509260957788524,0.0038084009593758843,9.782576445996285e-05,3.2605033792990945e-05,0.002949342813865869,0.00018396564022391196
