RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
2.445574169945194,2.445539698423395,0.11045977359416487,5759.599,1.4117631490943334,14246.517632714404,0.11379070065601216,0.012381959083764141,0.046942222874718297,0.19978888160370056,0.049244645487890086,0.029305305240085292,0.006828143533980706,0.010165385429537889,0.11379070065601216,0.04472386042945015,0.04344200569632831,0.006261360379996599,0.002775269632564015,0.11379070065601216,0.011996197448061553,0.04392438398422216,0.002775269632564015,0.0009272975694917103,0.029305305240085292,0.01743096214572508,0.03128477132794511,0.0004972683293081213,0.0006687173363284685,0.029305305240085292,0.0022848782534062276,0.034546024526387026,0.000526022083247041,0.00042183911528316216,0.03142720944217905,0.00512838266316177,0.031766517640099794,0.0005421603682440418,0.00021942487879685158,0.045844858472216504,0.0012426703839844126
2.517185652466734,2.5168298251347054,0.1190477692728174,6343.3769999999995,1.564721014405232,14497.4108261601,0.11697492921619396,0.03712572871232409,0.05059379242998629,0.20143502368155697,0.03090044437563305,0.049381930684380446,0.01084279464052468,0.010067033135559822,0.11697492921619396,0.04923795241451751,0.032475447698272646,0.0015980075961581494,0.003593437489714192,0.11697492921619396,0.015921222078355467,0.025590346142047554,0.003593437489714192,0.0009290757852250123,0.052686467898069834,0.016071329928660293,0.035616640550885995,0.0016110938256186818,0.0005439873161384301,0.049381930684380446,0.004500034896951924,0.04013427060214889,0.0011451786462240176,0.0004825091317024644,0.04504754716349216,0.0032376958575919853,0.0377357023137708,0.000906253749349398,0.0003904186767825511,0.030855262593103144,0.0025240659917447335
2.4868159554124123,2.486770485225928,0.09733434037356073,6208.4529999999995,1.3875455272317199,13260.580856422956,0.12004322595277206,0.028207380025234197,0.046007727329218366,0.1957699880644715,0.028492849294695147,0.05804214618925274,0.01265880691732319,0.012017016809058693,0.12004322595277206,0.04449635017170481,0.019823468079688763,0.007353544848291787,0.003202564454201438,0.12004322595277206,0.01506232309193848,0.018641916137556586,0.0027399137240511438,0.0007351566236702084,0.053127279665799824,0.018835816987219228,0.02768156810110103,0.0011943466539976457,0.0011079587727262435,0.05804214618925274,0.007617709509909644,0.03107973603899697,0.0010420261110276063,0.0008091093154795938,0.055205674184379466,0.004852791663368737,0.03231338031430554,0.0009569158633115917,0.00044351695855210366,0.023074227418498894,0.003616865936598948
2.5799232168958297,2.5799222320108264,0.135473310252482,6402.481,1.6749668771994481,14863.912808923174,0.11627186111105327,0.027530667576077823,0.04144455982499207,0.19277529551637768,0.04392897347615108,0.0741761993172027,0.012449116706554447,0.006614552564562962,0.11627186111105327,0.04020113198746154,0.041325709755284226,0.006001734465091308,0.0018968653237947863,0.11627186111105327,0.0189800323172601,0.0333558279015373,0.0019057829698495977,0.0012978504141772686,0.06538934837734789,0.011741425082939719,0.029518144461703016,0.0008611810755411669,0.0006005288711760202,0.0741761993172027,0.006632254750201702,0.03393982612970265,0.0009050443256131751,0.00030562723553796255,0.07198116605591147,0.003549450655501055,0.03531589870377141,0.0002569585991606541,0.0002463874815528936,0.04303052413496866,0.002206089205462675
2.6457681327186204,2.6457638807443145,0.12291354062965845,6629.664000000001,1.6830067799712607,14334.607110196079,0.11553649659591413,0.03185732447200542,0.04422583290958528,0.19299553185384244,0.04184812061188437,0.06856671389447588,0.011292963738875781,0.008390000997094457,0.11553649659591413,0.04156659127584885,0.03955901363379771,0.002450916888558052,0.0021307190061637896,0.11553649659591413,0.013169233016761192,0.031063521379642495,0.0021307190061637896,0.0005787442914593485,0.05871278088571194,0.013479443599815377,0.03269878556054093,0.00029045065556185457,0.0008003264538394377,0.06856671389447588,0.007437750215410492,0.03388098712048987,0.0002853204912037247,0.0005486907985650406,0.06802611367949775,0.002547652256986315,0.038000950290917726,0.0005355519416352008,0.0002040700262137166,0.04112089663391583,0.002542915583520525
2.629535073196757,2.629501577892102,0.100958231086987,6849.7919999999995,1.5605868907170801,13554.857527119239,0.11435923561538032,0.020118588840158127,0.04612895910555436,0.19021882261307665,0.05137476467190893,0.05491596636651369,0.00988231977300406,0.007825976160273739,0.11435923561538032,0.04493251857078026,0.05036376668165756,0.002187560977828081,0.0017803882750843396,0.11435923561538032,0.011196821653415838,0.045212871141467006,0.0017812754239000107,0.00032044155096095,0.05391184294684336,0.017154767292065932,0.019322383317412834,0.0006780863344774894,0.0008852593045531858,0.05491596636651369,0.005326670908493703,0.025590303705738938,0.0006082312834372225,0.0006235656761161791,0.05194492126911755,0.004322423404999854,0.03316234291321063,0.0006317699010825843,0.00026058069363399687,0.05137476467190893,0.0017245473238929497
2.5248206470181946,2.524819382474176,0.10003370503518906,6013.323,1.4952875136960744,13714.076207739676,0.11014067911392116,0.015366038826981976,0.049714162666565566,0.1956495917475179,0.05327322483321681,0.03397571181082077,0.004761406155963121,0.008772954735256626,0.11014067911392116,0.04922660305436272,0.05297351736521897,0.0041147805450158295,0.0025215379572948926,0.11014067911392116,0.010409336316045174,0.044075606864541726,0.0025215379572948926,0.0005417782921989671,0.03397571181082077,0.01348313613296876,0.010240220503474997,0.0009194219524778631,0.0004952268840789768,0.03397571181082077,0.0034570437365730824,0.03308077643017819,0.00040639034721746877,0.00042169513046814235,0.024030416698485206,0.004652500033189713,0.04082724468129608,0.00043101048167016085,0.00022064514943244092,0.05327322483321681,0.0015725623595477447
2.5654781705092278,2.565469528426808,0.10961905986907233,6263.424,1.5805563669792206,14119.799413059996,0.10909973658912302,0.02361558497187213,0.06102227055538868,0.2073268195570571,0.03748316382043269,0.04498813873235226,0.00884590817281387,0.010718152304286634,0.10909973658912302,0.05998431237395373,0.03493951749426143,0.0018191100073417104,0.003942333920351962,0.10909973658912302,0.01527851714212441,0.03505731276212786,0.003942333920351962,0.0009710851436436436,0.04498813873235226,0.015626237673000018,0.019435974598331626,0.0013723578468029134,0.00037458654647559605,0.04498813873235226,0.002978382932119522,0.03567167512039134,0.0008938953735282643,0.0006033695015927956,0.017908598195672913,0.00502956714966171,0.04885295249793572,0.000678995181961418,0.00035055704215058856,0.036669321849051924,0.0018851699139978118
2.756230447634731,2.756227331576528,0.1096694277144869,6913.808999999999,1.705488600746978,14686.323135688706,0.10685977458180097,0.026629537788510182,0.06669270745579839,0.22270419863401245,0.048710034086213105,0.048959550431920684,0.007730891738814878,0.013330715408423276,0.10685977458180097,0.06597485933160939,0.04787510369657703,0.0018632877442791565,0.00426002417540471,0.10685977458180097,0.02112032180612975,0.04246356187145113,0.00426002417540471,0.0010525131452946933,0.048959550431920684,0.01849968753725454,0.021301203425255565,0.0016653931742073025,0.0007232889151568588,0.048959550431920684,0.0036074406098913106,0.03693886708533237,0.00050771341806776,0.0003929342385531128,0.02043431913346774,0.005742513628757854,0.05523313054657115,0.0003790059765839993,0.0002845930561846365,0.048710034086213105,0.000881868942538362
2.7580282199624744,2.7579903108411115,0.09571008946607044,6486.287,1.5301724020465215,14049.302059958156,0.11323542975318354,0.022378448573279225,0.05443870555817319,0.20428159060514073,0.04519507804805182,0.04795905937720363,0.007610574054274884,0.011485078415632538,0.11323542975318354,0.05306006269038595,0.044433295982819955,0.004349295597660519,0.0029950476214900285,0.11323542975318354,0.015066681661348669,0.048169893431903706,0.0029950476214900285,0.0008974185979557035,0.04795905937720363,0.01682005026206488,0.01735300673546493,0.0009717502265416945,0.000745306328531229,0.04795905937720363,0.0041917839492816265,0.03666303872711454,0.0005885494921953591,0.0005182638028527919,0.02777695349752161,0.005029599013612374,0.040293194345065994,0.0007285574655511158,0.00022236213455029794,0.04519507804805182,0.0017449405368251513
2.7235480869687705,2.7234303199622754,0.1094978087650243,6328.384,1.6855974318719222,15006.092719612969,0.11049409334070288,0.032612573926788464,0.04979299233858459,0.19666644078935824,0.043469667603042404,0.05685151926675993,0.014243180878630989,0.00818531521967254,0.11049409334070288,0.04647898436551727,0.038254185524709876,0.00578364334283105,0.0036095936914201563,0.11049409334070288,0.018097791020848544,0.03932158984556422,0.0018699733600958158,0.0005484054158583623,0.05242423286562887,0.01145509722954293,0.030471069751552976,0.0006127413312339271,0.0007077586426374804,0.05685151926675993,0.006726032713795308,0.03374311849731302,0.0010145824907717765,0.0007891260604760524,0.05377250833471422,0.00412490111414732,0.04048552877582771,0.0005307993621960941,0.00037383897720235016,0.04123735671879844,0.0035863073961344264
2.733906334335885,2.733859704039455,0.11819909275602672,6941.079,1.725712604889482,15579.627006455046,0.09488091952654704,0.02219790949757502,0.05544209257962036,0.19060075031628193,0.03461237102485718,0.04675660352074617,0.006318645280838909,0.012189194953016876,0.09488091952654704,0.055256851878026446,0.029877165194921163,0.0024984797351789226,0.0038908973314517445,0.09488091952654704,0.009580393184000025,0.024527117505981817,0.0038908973314517445,0.0005105259079402348,0.04675660352074617,0.017883666839607557,0.011987281161695697,0.0010489624555835835,0.0006779448692527872,0.04675660352074617,0.0035379464150997663,0.027523837097549266,0.0006113062995157481,0.0005002598173245477,0.017279966383482,0.004912677819415269,0.047107055501677896,0.0005908637232058924,0.00012815887099439628,0.032025163667606785,0.001160668492500302
2.9009638337030546,2.9009637006800726,0.10525387072298391,7282.153,1.6931932275649946,14106.487738868966,0.09573842836192802,0.024091603100688398,0.05493687643366811,0.18049666487262075,0.036545913402875115,0.04652707787779713,0.005114223598274911,0.009983631978562335,0.09573842836192802,0.054865984370696556,0.03292286108529123,0.002254721647718472,0.004349192234236292,0.09573842836192802,0.0080631318332906,0.028651043393846408,0.004349192234236292,0.0017571045891412109,0.04652707787779713,0.016035931649444717,0.018421665401613125,0.0012882349078818481,0.0008011398800146205,0.04652707787779713,0.0020276006665091027,0.0334755284634641,0.0009300309901801591,0.0003756835151602589,0.016913791231880023,0.0046664413375993585,0.04683374881320012,0.0004954439962977497,0.00031768784535013704,0.03490197088411168,0.0018569380236957166
3.0142861013482527,3.0142850431255384,0.1373857722560558,7156.103,1.9858972079818824,17816.647370403807,0.11380851283979251,0.027721542570372758,0.056181195655183945,0.20186654945206223,0.030059084001111947,0.05818738883749189,0.01129263040487051,0.01203495503853276,0.11380851283979251,0.05615266681170474,0.0302173799781422,0.0043526674938445505,0.003511537155540768,0.11380851283979251,0.013838032252561758,0.02685480409035477,0.003511537155540768,0.001677204916651325,0.055594326319789854,0.014795457737876336,0.025718476732267313,0.0012891038213388745,0.0008785878339007632,0.05818738883749189,0.004558554211260757,0.04675954574627312,0.0008587046003538455,0.0003640573131456492,0.05149443393214628,0.004979338687324886,0.0475256457014228,0.0003899389391072576,0.00012418075347581093,0.028047167905602383,0.0029146628714727192
3.0950292740815675,3.094924324576186,0.12939544862424288,7831.433,1.983077477401441,18617.2755039668,0.11364233954315045,0.041710001533624,0.07103143509594076,0.2906778796503762,0.056170321890890385,0.04969218888885153,0.018671587865360578,0.03380590608743641,0.11364233954315045,0.06809894209597414,0.05507945664057763,0.011674255623233418,0.025960491650682867,0.11364233954315045,0.028882527757442725,0.04771086541535972,0.027942386634628814,0.017931325315991065,0.04928369494687206,0.021735848623973694,0.027475037489834632,0.006762627042591119,0.023499330687749412,0.04969218888885153,0.009514485659329022,0.040499039120851926,0.020997141372302353,0.02294108971185561,0.03797632806468782,0.01690139541884455,0.05318888191347542,0.004076417631814892,0.017365667508590345,0.056170321890890385,0.013092024994357859
2.947293264789216,2.9471062801471892,0.13650517243104926,7129.5779999999995,1.9825154567507535,20004.489246230467,0.11096421557843175,0.043610953235289046,0.07532972820286717,0.3050420002575933,0.04663599723410445,0.05835142859991794,0.03367068891914661,0.03224835084145893,0.11096421557843175,0.07454221261331671,0.023589522624233902,0.015151874880337028,0.029547020367337657,0.11096421557843175,0.024486784382697146,0.04663599723410445,0.029547020367337657,0.022275226499304454,0.05730959731927896,0.022678065835279086,0.04221121420840971,0.01309185341152184,0.023606334689198812,0.05835142859991794,0.01825998126567386,0.03961957070948305,0.01737063974465978,0.012709688541852393,0.052370132564255566,0.023466069037474935,0.06236692289848234,0.015309097990567809,0.009512762289169054,0.028011477902720672,0.011050222513757653
3.2151491312126566,3.2151489016983588,0.12521276430588793,7729.887999999999,2.1436340717436355,17964.621081999907,0.1021942337318435,0.055708477294327846,0.07049719999222819,0.3381112655721141,0.07606156767419013,0.06559472440086271,0.0370257330029031,0.03300943518496043,0.1021942337318435,0.06773986502219784,0.07687428715196977,0.009226649243852626,0.025959778977476478,0.1021942337318435,0.03498874048250011,0.05253693261706334,0.025959778977476478,0.024692350726748115,0.06393592724361155,0.019259966477035,0.0551793428140762,0.005230236381552514,0.02496567640990027,0.06559472440086271,0.021362385489726014,0.03480978496903319,0.029753373587291413,0.013135237651912624,0.055071834098013625,0.016855651111949428,0.04939474276696294,0.01630080420517076,0.008201565721958388,0.07687428715196977,0.015648428984934078
3.2120922247277166,3.2116267960906595,0.12622412313790493,7724.740000000001,2.052041771522236,15089.006921517179,0.0628635665030174,0.04213816613475793,0.06789154709384403,0.3349496210433306,0.049900343001653844,0.028201441173932022,0.031065510633186008,0.04453339340806813,0.0628635665030174,0.06499934630094084,0.054664350326978264,0.015643548440695983,0.023479220837526,0.0628635665030174,0.03531815001597363,0.02542719934204214,0.023479220837526,0.02909013869364496,0.047818244437384104,0.0392087733917534,0.040838886387985864,0.007955746368030479,0.022630127488982674,0.028201441173932022,0.01252348170088816,0.052095747889795437,0.0173231855636555,0.00953282487272575,0.039388149502761094,0.03204553936633475,0.05062188549126048,0.010383292814675538,0.005246743648635303,0.054664350326978264,0.011375453410584803
3.1011962984694508,3.1011878156847743,0.14679799465666585,7266.374,2.184907354030591,19939.04965405471,0.09474677072223914,0.034876871309843856,0.07027575766066975,0.2965965088120297,0.026804362996690513,0.046800943474796956,0.02107235721267313,0.02381147301400079,0.09474677072223914,0.06933067205332615,0.03504480407800436,0.01270223821705192,0.027563731788397758,0.09474677072223914,0.024797846532814544,0.027742870061637285,0.027563731788397758,0.029243547045989506,0.04661257367337845,0.017864454532548146,0.027988902129687732,0.011476963065230114,0.035918053010816665,0.046800943474796956,0.02062826600296914,0.041567125769513845,0.014102601884581796,0.006150387870874909,0.03705388581508639,0.01646323401124336,0.054138298772266134,0.013850992331937538,0.01158909165523692,0.03504480407800436,0.010977436225449014
3.4599130012432213,3.459744374944245,0.1400668315205238,8445.054,2.3305778550448863,21355.307256585136,0.10290454802986924,0.05044722858704109,0.09485609367413561,0.33846180396706743,0.04473552271584116,0.0500896793068875,0.021501260156123515,0.044429340307466925,0.10290454802986924,0.09257298340378088,0.058714935713068496,0.017663461025853353,0.0402676483130819,0.10290454802986924,0.033389548733440626,0.04483556665933421,0.0402676483130819,0.03364883338065654,0.04907200435457865,0.032955648898849776,0.048253214946017434,0.011607159913355185,0.03508601148455124,0.0500896793068875,0.023662088389429327,0.04737365850008234,0.019328923598742765,0.01726567178126711,0.05543360396796197,0.02072756566314643,0.07158825624784373,0.020639501879779767,0.01198234015215138,0.058714935713068496,0.006942071783329661
3.553274075698531,3.5531306830635616,0.12148532751825471,8800.626,2.2444957365328513,16247.104138725992,0.10142944906705088,0.041336994182928695,0.06233184735514749,0.22395681516774565,0.03742199053064969,0.04993917005007721,0.02044660331210705,0.02180689684160678,0.10142944906705088,0.06187453376577336,0.04047293792660065,0.019284594202591966,0.02521989726771903,0.10142944906705088,0.028722471372160965,0.037520576185515346,0.02521989726771903,0.02997057547155668,0.047634407502097555,0.02197392138282357,0.041187520696457675,0.015945822422483096,0.01636426369599301,0.04993917005007721,0.025346306344710304,0.04093600329418033,0.020124818924291202,0.0033768727287170164,0.04635768877008036,0.01238102522574742,0.04989938513501956,0.009464547223929863,0.003499369852049578,0.04047293792660065,0.010789536126857792
3.551218387475892,3.5512124080242464,0.1211660679302442,8658.634,2.1978355307653983,16341.788324522273,0.1033135230867025,0.07999703267445571,0.0872713650966132,0.33690389517831404,0.01870566825539189,0.07483968167079179,0.038733250209827944,0.029896451069035917,0.1033135230867025,0.08490788900575605,0.022627595446488166,0.02299810573146577,0.04166094775364356,0.1033135230867025,0.04199590819948664,0.02961752369819534,0.04166094775364356,0.03389895721790302,0.0705401850788614,0.01871489180079247,0.07388077974599222,0.011498711170860685,0.03575198775427586,0.07483968167079179,0.023229221565989746,0.06261827768823523,0.012470907222161893,0.011000926615025655,0.07021317968245315,0.0262347287284372,0.06225005891593025,0.02057931312367687,0.017516759049044907,0.022627595446488166,0.012919519991730556
3.624282919215279,3.624245730630176,0.1117104736862249,9156.761,2.2608843176905506,15433.971344773307,0.05451076608663791,0.04699399227153283,0.051110381314733166,0.27075266688588245,0.048613382683535156,0.06028421914185235,0.028961197133256796,0.010163673901392981,0.05451076608663791,0.04704909151228008,0.04908406119725646,0.009138630611552376,0.0036527294329863494,0.05451076608663791,0.02954708471725359,0.0369826391128669,0.003991843773508922,0.00118371759551567,0.06028421914185235,0.010531046265805788,0.04315171356618748,0.0033569845357550887,0.0010368427894427528,0.06028421914185235,0.010968921849906872,0.03687720519315031,0.000916313665143594,0.0005342805595390537,0.04175382821306942,0.004964490151326858,0.034885845775904416,0.0006217819295779785,0.0003348781461641893,0.04908406119725646,0.00244120806606943
3.5538300837353636,3.553828748656128,0.1135190943265205,8698.748,2.285809281380491,15472.311350041307,0.0734755388217876,0.06940431168808192,0.0810390952002485,0.34685617812441233,0.04508170315496346,0.05812908066138088,0.04032747793782314,0.04272993049109586,0.0734755388217876,0.07892450286284011,0.05156969826291648,0.02763234745426326,0.03885855291483637,0.0734755388217876,0.05881627628970651,0.04421549690991884,0.03885855291483637,0.035937663014159925,0.05704372770741636,0.025407332067058214,0.06759173162824407,0.014569873910369936,0.025224546621330207,0.05812908066138088,0.02790655070137591,0.041623490336304254,0.023980665323708777,0.014396589118850377,0.045712903512516265,0.020690349805588176,0.061120159449255966,0.019576334697009125,0.013349205927985346,0.05156969826291648,0.015131195562297466
3.7240034282992243,3.723996456708175,0.13881125144311068,9059.355,2.5701041064677623,17092.89491225637,0.05567923858349694,0.044700072458523886,0.09474553540542824,0.3612275852858552,0.06419533570218096,0.027691479127160152,0.048923987927716406,0.0403873687216214,0.062270890730886416,0.09191684308263308,0.07667586324229861,0.01762840274509629,0.042335405452610164,0.05567923858349694,0.057573312200475006,0.05457645440614935,0.042335405452610164,0.0329202039599675,0.027349219074107315,0.028066944219666073,0.04596421920483284,0.012205796504844752,0.020968105718915536,0.027691479127160152,0.03220322301308831,0.05753506340440708,0.021514156035135273,0.003873951586885089,0.06881237246098489,0.020461539613558063,0.06793813278534681,0.00789089471736389,0.004087089698234247,0.07667586324229861,0.02214166599885462
4.256364760750951,4.256293644230333,0.1024810370510909,10703.282000000001,2.530056583113432,13224.970981852191,0.12654914487533542,0.05487115928758964,0.05986050164217653,0.2633672568764159,0.052573057295556946,0.0634115258158536,0.01991644102578356,0.03687920636265492,0.12654914487533542,0.05986050164217653,0.05331557590532766,0.01663676989592666,0.03924238308526211,0.12654914487533542,0.030153575302595603,0.05361445700094658,0.03924238308526211,0.019332401618379628,0.0634115258158536,0.028865668017556297,0.05426406285193749,0.019756071361834274,0.008002934689891291,0.0634115258158536,0.028912169053024652,0.04633108997742794,0.01793875888782458,0.010707563855617136,0.05457399589171915,0.02948657831761689,0.05046533879476335,0.004009373764020558,0.004673985613281746,0.05331557590532766,0.031583423838685516
4.123601879538991,4.123539424296562,0.11431196014770172,10663.125999999998,2.650577051780735,13270.15483689657,0.10741261954963378,0.03944825006581088,0.07039819107583546,0.26298091117691547,0.043447692886620266,0.06543988789390592,0.021493099688622813,0.04123607858786457,0.10741261954963378,0.069797279010845,0.04588900951372865,0.01591600344944931,0.036883287773233804,0.10741261954963378,0.03470695028394756,0.04349227948120858,0.036883287773233804,0.025638122272127195,0.06506908186850165,0.0286557037438261,0.03771751718712208,0.030991401426981747,0.011417087586728542,0.06543988789390592,0.03145925933583874,0.030070526376715086,0.021472326038192255,0.012592813033747225,0.052076265460300135,0.03194757057705098,0.05645877873931696,0.005946273964553631,0.006921328436804643,0.04588900951372865,0.021983003191177547
4.094108448333867,4.094106465193279,0.13294885788333052,10637.123,2.8652439031290236,15724.669360736527,0.1082779496853153,0.04677804752179002,0.07188297797998892,0.28606334702954545,0.04417428412959434,0.06152717255433095,0.03477912281229694,0.04096562909874705,0.1082779496853153,0.07039978995683502,0.04417428412959434,0.019201163256460606,0.03843505801725671,0.1082779496853153,0.039852548981045045,0.03181414239460483,0.03843505801725671,0.03040231827761772,0.06144262033552453,0.03275781192997686,0.04375095567328475,0.025474945959807396,0.009544276069882594,0.06152717255433095,0.02400676787080237,0.03626488660094053,0.02306013106249165,0.010476772447891414,0.04530108010599882,0.029030222145366186,0.05336504765405989,0.0037674425002980805,0.003577453210251629,0.04417428412959434,0.00837734934938453
4.245984972226704,4.245984863841911,0.10345771319057927,11177.968,2.594844326289082,12117.283787346538,0.11308495813758601,0.046531512495207206,0.07236368342352324,0.2975295776695965,0.03857079550377348,0.07821656804764995,0.035557216377745275,0.0459724826261151,0.11308495813758601,0.07236368342352324,0.03905006284866731,0.019078614752029096,0.035279887559560144,0.11308495813758601,0.039487508898608345,0.038741061423729156,0.035279887559560144,0.02517945257686686,0.07801412073996836,0.02995244688612424,0.042515158315604304,0.029473897291628384,0.013466932869925676,0.07821656804764995,0.029763483384781075,0.03264388592313195,0.02853515189088261,0.011418779803705231,0.058695812474093674,0.027474781756321533,0.0595513696208608,0.006289578033771295,0.005505323638017364,0.03905006284866731,0.02515478841182921
4.320747331914932,4.320659094738742,0.11119118907333968,11053.297999999999,2.7215056754033378,12994.580441122054,0.12828714269705077,0.034441161706177864,0.0700398405692148,0.30562960864081734,0.037025477130443546,0.0763576316166122,0.018396673652354,0.03913168319973689,0.12828714269705077,0.0700398405692148,0.036479411183401984,0.014958476126023147,0.04254799275618708,0.12828714269705077,0.03617434675034074,0.032634744893863595,0.04254799275618708,0.030516603011331127,0.0763576316166122,0.031659719240136074,0.03251127224899633,0.025096525447697297,0.009201997697932689,0.0763576316166122,0.018961036182433794,0.04795053192094305,0.021532070556632116,0.012278527498583873,0.04825875613555477,0.028242394694463498,0.062107433439276175,0.00717953797342474,0.0049729822860119285,0.037025477130443546,0.01469041909444621
4.140491754648535,4.140470653797819,0.12840453818532926,10765.377,2.698278069661495,13319.512753486873,0.11430952178065311,0.02832382922892687,0.07364618103412451,0.274319119724055,0.020210641720116246,0.0558352955280912,0.03062923349741965,0.028197004473892066,0.11430952178065311,0.07245538589479979,0.024057478679831858,0.011028666230285684,0.03352247514316096,0.11430952178065311,0.029155444455774823,0.020210641720116246,0.03352247514316096,0.02838821420468021,0.05509287790814478,0.02345437363102455,0.02404999432696882,0.013936554950890356,0.00950400657352589,0.0558352955280912,0.020893984393461015,0.042794574030749835,0.01817192343370165,0.003080756462021869,0.04488894416500966,0.02046313272685859,0.05927066343455344,0.0052317538828633,0.003165240916472751,0.024057478679831858,0.01800693511573774
4.165423880928866,4.165222772023837,0.10433884962086373,11274.372,2.5677423384245284,12525.4596313444,0.11200887377328882,0.042843396295279765,0.0672573249125817,0.2672478853309824,0.027321029487689413,0.05918797359859835,0.028579399495645936,0.0195935874378259,0.11200887377328882,0.06608071490461148,0.028114510042126426,0.015511565318169173,0.03305620526388219,0.11200887377328882,0.030515447482735304,0.030329110756596948,0.03305620526388219,0.025361024174102246,0.05707067743337316,0.02169075140464024,0.04063776210681419,0.017748466994930295,0.009402287400351273,0.05918797359859835,0.020991720523711215,0.03867731068780358,0.011134610336633979,0.0030100053346765847,0.049775745193245374,0.01850606500101602,0.05328029986308564,0.0037781485604659513,0.003445887933306688,0.028114510042126426,0.009933365486092893
4.352472202084911,4.35230525381101,0.10948162166052737,11958.914,2.7040208442881317,11768.964225033782,0.09325827956995622,0.030848490438898396,0.07965781701757833,0.2915669496829809,0.024382993971642994,0.05043635586444852,0.017094482106388805,0.03485369161232532,0.09325827956995622,0.07965781701757833,0.03448430522392788,0.005513057957300624,0.03452401883386586,0.09325827956995622,0.025916661194305704,0.01287534785940551,0.03452401883386586,0.028834879269675658,0.05023973020847336,0.0358218046286091,0.01607645179553146,0.011214040648986604,0.00667729593123794,0.05043635586444852,0.016913080176842482,0.05567797049493794,0.011965549811384793,0.0020230642227767747,0.03448615753773738,0.02376819227435111,0.06937331737426067,0.0025676950786289892,0.0023879662274026003,0.03448430522392788,0.02520087389173708
4.110960157957323,4.11092583645218,0.1115817524903294,11105.321,2.6309347014700353,13109.883084330839,0.09246533291236528,0.04204101349883023,0.07200345078942803,0.27372887893846415,0.037920841489260386,0.042519316039080185,0.035599483190213346,0.050568741036786165,0.09246533291236528,0.0710552632605516,0.04090929398572472,0.018111538609626356,0.03618028195137558,0.09246533291236528,0.03991107072492849,0.03352568069486268,0.03618028195137558,0.024099245288549242,0.04221937085873897,0.037420016815015715,0.04163805290632803,0.025503641423660763,0.006446660238771338,0.042519316039080185,0.02407159016769015,0.02799096193647995,0.020890048937934766,0.004814887723168967,0.03368646692176705,0.025597662643112355,0.05486533849868686,0.004946284893613773,0.0031210949725682356,0.04090929398572472,0.023344800052825975
4.274708770599174,4.274664183104879,0.09915155637141429,11940.139,2.556185198396769,11557.893952429115,0.060281229078754016,0.05755766718611004,0.038161432787223185,0.29542415691008117,0.04030197970807471,0.0738369627207402,0.032712585391994384,0.009606373137622193,0.061325740767874726,0.03901537349366192,0.06432363136866846,0.012895646273974553,0.005046465374596194,0.07527241054759745,0.027307140502492933,0.06643813816797645,0.004473787725438549,0.002088421242872234,0.07570210742796167,0.017445509046829552,0.04589022738263041,0.0017299891230412156,0.00130649561312505,0.06420958894360049,0.010470227599365589,0.05714410849630915,0.0011100603656404452,0.0007518194855367933,0.06432363136866846,0.005382187857918257,0.03901537349366192,0.0014734505014423825,0.00025730275787351476,0.06432363136866846,0.00236077652278497
4.250553277497383,4.2504890213130455,0.1145246478592032,12034.170999999998,2.6012899555586046,11441.386297584186,0.0935798692249854,0.03305222608195196,0.07377481573340078,0.2632329216911172,0.025067925859887662,0.04445888376604461,0.03545211735502579,0.041651094979332885,0.0935798692249854,0.07377481573340078,0.025962419656254617,0.007294564962868995,0.03179282941607162,0.0935798692249854,0.036276787164058695,0.029543909121763606,0.03195346036301551,0.016473388569096196,0.04192030801216473,0.029820878120919086,0.02615771315342389,0.0156321853622155,0.010597344965635906,0.04445888376604461,0.021525040070702505,0.02818054817977036,0.01794612267688379,0.006313415042411499,0.03448211758068327,0.020583622609150774,0.06214612180988163,0.006103446668984381,0.0021117558024153008,0.025962419656254617,0.013364200310842204
4.427999628473971,4.427945140762325,0.11509945356926499,12296.522,2.9001045459158803,12315.335060577843,0.08961501307039829,0.03865038056108969,0.06289500313908179,0.2642712854557798,0.029763415800542543,0.059327506471715724,0.03360731272439287,0.04081495833643613,0.08961501307039829,0.060611358839787674,0.029657274980543845,0.01617089452518949,0.03211672837585726,0.08961501307039829,0.03631085608317857,0.031970324718922,0.03211672837585726,0.012458235280915398,0.057702426465029384,0.030556911090723206,0.03865038056108969,0.011586420841996176,0.010122371873399112,0.059327506471715724,0.030132018923514314,0.034994800362350684,0.015233641572843322,0.007035301577178448,0.05039585152133153,0.026591040909924254,0.040305764435327004,0.002053959985598229,0.0033509037230551202,0.029763415800542543,0.01879466056872376
