RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.4052483170076095,0.40435531252713974,0.34207753890567855,800.596,0.4225760807761527,224217.57139897693,0.0012696686700842694,0.0017136628694097422,0.001042312414449219,0.019315244253491664,0.00118653981059672,0.0014637654633813356,0.0013034916405874105,0.000732725704316499,0.003058622003917145,0.001042312414449219,0.001764534997421208,0.0010501358078379148,0.0002199379746850566,0.0012696686700842694,0.0014975512792934223,0.0011813965702665021,6.029787389838165e-05,8.415976613179046e-05,0.0014637654633813356,0.000853868029314021,0.0013033387621007647,0.0001490789986004444,0.00010069033915119038,0.002128183051237585,0.0008837232247546292,0.001984515615851856,0.0001023520759594131,6.142458981717157e-05,0.0022238496331227734,0.0005695509148011975,0.001080093053640151,5.171961303253486e-05,5.310204536080228e-05,0.001764534997421208,0.00018313489713473304
0.35101840507746174,0.3494535270804385,0.24200065414668873,784.716,0.31236052532744696,56228.10479674698,0.0017293296607026724,0.0008320268713780696,0.001185603740397386,0.013638768696561315,0.0014953920981981821,0.0018056382725427523,0.0012972641110814637,0.0011031260220612082,0.0038833572064503135,0.0010892653017358404,0.0018127593266111422,0.0011499833889553153,0.0009725898099537946,0.0009329165370416082,0.0012628666609120413,0.0013753846470811314,0.0010431400205990593,0.001191719390032928,0.0016067473954422431,0.001154653721405181,0.0010807469032851635,0.0010688208930853562,0.00052231999119381,0.001849199879925289,0.001033163965457507,0.0005680159710506253,0.0006976472550360275,0.000611452778013671,0.001853127616863191,0.0009138850518063227,0.001044867751020313,0.0007505501230932875,0.0004935230940574841,0.0017932998373693032,0.0006748604998080272
0.3010082036620846,0.3010072388850068,0.07235745444619315,738.385,0.13890143473652367,7956.166604203823,0.002773263744892978,0.0020932538658335713,0.0015856118969834682,0.022688784270089885,0.0017075667273558435,0.002839079550307624,0.0017570691796883631,0.0012042739606667112,0.003920840629741703,0.0014098833227499052,0.00206448379412475,0.0010436802966200275,0.00032653032617298587,0.0027965307735747166,0.0017570691796883631,0.001476095952889293,0.0003033094946899162,9.331657008346379e-05,0.0027884244472905543,0.0011608207482394768,0.002944359967098747,0.00010258860139224158,7.262283750489035e-05,0.002839079550307624,0.0009719533325947321,0.0014019658435610073,5.724254329179714e-05,3.707126223899008e-05,0.0025360314786228117,0.00021124426294442803,0.0007184767822928971,7.385388588643734e-05,2.488074739245798e-05,0.00206448379412475,0.00024517848839177996
0.295014507720595,0.29420183442410675,0.08823124730839754,703.319,0.161846256277138,9170.683614318084,0.003635140306327683,0.0037953422635569715,0.0014370727565220943,0.01870621613499765,0.004800926353354464,0.0033599118547625443,0.0009936526648555296,0.0005310242351520425,0.004045300793727712,0.0009963364394825873,0.004781357086155478,0.0005502288058436165,8.455851512694702e-05,0.003635140306327683,0.00034546404735963046,0.0032203099513181347,0.0002819432030918594,0.000116930237674027,0.0034128673737952755,0.0001553001900640945,0.003809536540244476,7.666592031556713e-05,5.367269190321018e-05,0.0033323733446754696,0.00046772243232258507,0.0016864316081852092,4.8684951884018666e-05,3.306965715044945e-05,0.0019985754494615524,0.0002679178943652783,0.000995644139415845,3.9937076376202604e-05,2.1924104210407317e-05,0.004800926353354464,0.00015531545798521009
0.30222570725370135,0.30204647295666526,0.07088884444120493,699.365,0.14121253663459615,7932.653019154883,0.0018989701354168676,0.002387502576932531,0.001425859844109227,0.0295629178650804,0.00420580986143368,0.002064709922984249,0.0024338993649217562,0.0009196174321547803,0.005843291560961054,0.002150843881016,0.001551217374937392,0.001491615957429818,0.001252879019547232,0.001779650478954353,0.001980433128922309,0.00420580986143368,0.0017107137042549243,0.001180096122908217,0.0015977432166667872,0.0009196174321547803,0.002762662344328567,0.0013992076060552138,0.0008152646684436473,0.0021572440625397178,0.0018564147738584682,0.002387502576932531,0.00036358764298984747,0.0003096502676220807,0.0021572440625397178,0.0008801541024925084,0.0025839708326572185,0.00010968698731796906,0.00017020974918165557,0.0015817163056772567,0.0018201836193329813
0.2772512673269051,0.2772411181448009,0.06337357956453779,678.23,0.12052687366787122,7525.302491736002,0.0013432657618847221,0.0020008576459705565,0.001757683205938383,0.01893306464109395,0.002337512763701762,0.0020033630465401183,0.001611342392496684,0.001699408098854968,0.0034770046287871683,0.0023289078274886087,0.002386617988378969,0.0005904051401826193,0.00039463293158791424,0.0017361685123960327,0.0017042441905059508,0.0020207317720269415,0.00030772166709171575,0.00016604641485449244,0.0020033630465401183,0.0009712876225349875,0.002003411916284599,0.0003073685029644367,0.0001424933048794181,0.0019982385498809887,0.0009077664661165001,0.001879406245889287,0.00011066526141069138,4.453469579760371e-05,0.001966243168752426,0.0003886478743415376,0.002382914471256126,7.888632962597988e-05,3.544067007886559e-05,0.002386617988378969,0.00024630344600701503
0.29816102114671195,0.2981538441890151,0.07523588115423525,718.8530000000001,0.14762276093505455,8001.518875383619,0.0027186938994947633,0.0019271467391378046,0.002721392026302163,0.021273829772427318,0.0013849957479585581,0.0014319249239848205,0.0019149394003625325,0.0005015707577695122,0.003319652820365637,0.002721392026302163,0.003071684143706256,0.0004655630711595351,0.000101285163013217,0.0027186938994947633,0.002070843455293915,0.0013472738877213068,0.000101285163013217,0.00015745712758782627,0.0011972645070215295,0.0005449007720466821,0.002184918247013209,0.00013328173364374874,6.622479072073243e-05,0.0014319249239848205,0.0007342743002831407,0.002082749420204591,6.625580364241812e-05,3.3924549173885074e-05,0.0030571284036490535,0.00044483902676483524,0.002721392026302163,6.88086238236978e-05,2.7479060685696003e-05,0.003071684143706256,0.0002567070488884913
0.33116775570981394,0.33079474442330525,0.24337680971020056,725.213,0.3154767419965392,48890.10422704444,0.005604594290697614,0.004076579754455712,0.002480325011127867,0.015753852735454786,0.004426764748341231,0.005541265236746775,0.0019584342979033107,0.0011350447630388931,0.006523464178686357,0.002600862114019431,0.005504290946323571,0.001293145180254515,0.0007045247944505068,0.005488747250554626,0.0017832805627220809,0.004393885476737136,0.0007143672640515538,0.00013258019774210682,0.005541265236746775,0.0011350447630388931,0.003979038731990759,0.0001643144656502698,0.00010828100988306965,0.005541265236746775,0.0007105041413870358,0.003914884449357779,6.089230886745789e-05,6.733754941834381e-05,0.005504290946323571,0.00043430446367028565,0.0029374973411630968,7.134511573796866e-05,6.349910452410683e-05,0.005504290946323571,0.0004881857912923931
0.41328190193710396,0.4119111122464285,0.35159211618913516,807.2669999999999,0.4180676362710453,241765.05887426523,0.0030652131733418793,0.001575074053598104,0.0018269290651689,0.015923737797241103,0.0018421980134273373,0.003326336985710557,0.0013086120752225506,0.0016790092433253366,0.002272332317245272,0.0021573474707595767,0.0017084083061258003,0.0016807620961113553,0.001515526239611005,0.003114274598117549,0.0018624833231218269,0.0021257226925904746,0.001515526239611005,0.0010245793203645217,0.00329563535047284,0.0012670472571614812,0.0016214528706642245,0.000906745889305153,0.0012560698141520043,0.003326336985710557,0.0013620839884432069,0.0014560833943605943,0.0008504883450294214,0.0007323952257990934,0.0022497120429702112,0.0011042327609394466,0.0021573474707595767,0.0010758661073171142,0.0006051363432664807,0.0016140780121399816,0.0009418858868521222
0.2867925521500689,0.28651308478229204,0.08697040720752937,671.98,0.1519588734228896,8400.85098988068,0.003415141923820712,0.0013897041629639926,0.0020993593481081897,0.01502831238974736,0.00151096485315387,0.002228060388244718,0.0013493420518238027,0.0006394532745438958,0.003415141923820712,0.0020993593481081897,0.0018653351075893642,0.00029688847399577035,0.0004230830349552028,0.003415141923820712,0.0013176707397808904,0.0031194234054702998,0.0003654554660081556,7.65780505344149e-05,0.002123763725827664,0.0007508207913038978,0.0015195908632272856,0.00013706023068953564,7.95008254853858e-05,0.002228060388244718,0.0007307966069895599,0.0020051552854387224,7.30356676730167e-05,6.390949597723902e-05,0.0020613798371570758,0.0004219977644892582,0.002382104580780456,7.166169592468815e-05,1.527873588436427e-05,0.0018653351075893642,0.00029681268031337625
0.3045330980575018,0.3044218150428761,0.09812898525384124,699.3689999999999,0.17094526887416203,9005.628391186268,0.0032052089820050335,0.0016353211507869122,0.000888764794180036,0.019888235412541103,0.0034880698106783234,0.0044730163789825075,0.0007635695279481443,0.0006963234061320901,0.006012873252963452,0.000838908967094607,0.003504748155762426,0.0012580407732987822,0.0004267846997517447,0.004499299519043805,0.0008637588352351406,0.0034880698106783234,0.0003810922137271566,0.00016304725824465384,0.00453259052045449,0.0012070080085898839,0.0013124696055126714,0.00020296948302096315,0.00011217838055752722,0.004354553488438715,0.0011102682599892523,0.0019813286708767757,0.00012143548469545392,2.6944391040830655e-05,0.0036140597299394945,0.0003638697231539722,0.000838908967094607,7.772768370405294e-05,4.297962095275717e-05,0.003504748155762426,0.00015582259654306916
0.31445151280642614,0.314103361939683,0.08837138257253678,752.329,0.17061196750897992,8869.156222389076,0.003589694803357276,0.003436789485164498,0.002534226869045034,0.02942946016929302,0.0024013753820434297,0.0031533433170584787,0.002088528591200777,0.002285223048804742,0.005612364341361884,0.0026626291368359737,0.0038398753874540736,0.00202170931561991,0.0022504758023534238,0.003589694803357276,0.0018814279834760196,0.0020355568687643287,0.0022137837088448296,0.0006210893417067125,0.003087395864283612,0.0021797086941601545,0.0020350651713106063,0.0015590692883174974,0.0005637075136157435,0.0031533433170584787,0.0006726279446142933,0.003436789485164498,0.0004093927515631512,0.0003513137152828469,0.003681644951538181,0.0016691669701905413,0.0026626291368359737,0.0002641257435555218,0.00018834224580691102,0.0038398753874540736,0.0008719135807577924
0.29232194099571107,0.29209984157914487,0.08566338242063656,710.897,0.15268769379931746,8142.414924412199,0.0019960973319254217,0.0018885600668898308,0.0009368573364458787,0.021424567119253536,0.0025164740715295938,0.0015284837613041636,0.0016682837882884228,0.0009184061736050503,0.0035751997057597456,0.0011812830342637923,0.0020748792274398278,0.0011569494226634728,0.00016340418550370053,0.0019960973319254217,0.0016682837882884228,0.0037148646216526135,0.0002714498026703177,7.187290879785757e-05,0.0013330156296677174,0.000926211875256677,0.002117158803347154,0.00010852723165738654,7.807523915093053e-05,0.0015284837613041636,0.00032613355577581555,0.0023836177155976144,0.00011502190010001847,3.328140889925464e-05,0.0015284837613041636,0.0001300633492399038,0.0015411050063591648,3.630981543486709e-05,2.290935765418046e-05,0.0021091553903212004,0.00017078929947375558
0.28553401860592725,0.285150239182154,0.08140095150734206,726.2529999999999,0.14532824729353713,8050.288152282345,0.0016484705121388404,0.002411351631666606,0.0014305648642357982,0.02003947796208517,0.001325989293271513,0.00098918963386424,0.0007173634010876544,0.001278745367566908,0.00457503461167345,0.0013585850693701889,0.0005360145255030055,0.0007051362228045952,0.00014330899661216682,0.0016341614896840462,0.0007241010920436781,0.0018225788327907136,0.00011798474843246879,9.210738820849426e-05,0.0013934993936755285,0.0008493493880169526,0.0020513502375197838,8.196424287844825e-05,6.922943911791453e-05,0.0010785033997827655,0.00045323543386891635,0.0013898412172330989,9.233608124387199e-05,2.227755308851089e-05,0.0010785033997827655,0.0002607262556110703,0.0013299720622259564,3.101045405795769e-05,1.6690833080169042e-05,0.0003826361394135037,0.00014102348750377844
0.38424403459910733,0.38368672829373446,0.33418407489965124,809.6890000000001,0.4122492819845575,175564.8881518894,0.002327229129331934,0.001328530183027915,0.0019534065159030425,0.017033047192894942,0.002363939578058775,0.0026818955596176145,0.0010864511801059334,0.0015593133589619586,0.004363376380560975,0.0019357948663637826,0.002425914769754718,0.0007696673464901289,0.0002454862940707107,0.0022916105110329437,0.0005524489688671216,0.001383539428746619,0.00023755037153619802,0.0002258372510150175,0.0022916105110329437,0.0015593133589619586,0.001328530183027915,9.294865493162565e-05,8.618287230149432e-05,0.0028318774653612474,0.0010577657136681268,0.0010562117635897297,8.28947641208793e-05,6.460288659688517e-05,0.0028318774653612474,0.0005425959589064076,0.0017155753525962018,6.638617459046978e-05,3.124776174620463e-05,0.0023700771053146432,0.00025119309326061476
0.2891524724842415,0.28914875013492597,0.07703303754397242,699.555,0.14471790392943049,8248.046198268303,0.0020185651248092722,0.0023335422818420363,0.0016236744205302609,0.013614639429363407,0.002346082200632279,0.0012579980477710766,0.001034650145609204,0.0008512804826162029,0.003359451995248021,0.0013102990830578163,0.0012715385053168027,0.0011224845011232798,0.00029643567385487235,0.0020185651248092722,0.0010993607514123052,0.002346082200632279,9.559365824072e-05,0.00017316272780018124,0.0012781621090522213,0.0006243714721509757,0.002027015314796333,7.252739273929602e-05,0.0001083886990799414,0.0012579980477710766,0.0008822496862766086,0.00204673449066318,7.35305602525761e-05,5.550011933220539e-05,0.0012603838514841752,0.00043864625879024694,0.001516962591718814,6.344112650877472e-05,3.6481525990299735e-05,0.0012715385053168027,6.276136058878416e-05
0.43271107159902317,0.43047167265040476,0.257334996530582,875.03,0.3732381736967245,114658.83897006614,0.005279196719230483,0.004731072615567465,0.004734991764826558,0.02197719710065804,0.004400670415166012,0.004973966644575378,0.00406718397860391,0.002944539197221268,0.004864693114975792,0.004734991764826558,0.004164619975190329,0.0027216860956186177,0.0025520453483168066,0.0053663433232609865,0.00406718397860391,0.004544235379961145,0.0029781361605127838,0.0018452325436271698,0.005042220942905914,0.0027950277158928336,0.00409878564128052,0.002125305645964176,0.00215124452739029,0.004973966644575378,0.003237947936719192,0.004731072615567465,0.0015676067197730658,0.0023058238840201147,0.0042501449358555935,0.0029254173934906216,0.004734991764826558,0.0017327331753550944,0.0012217886825603348,0.003974421223182174,0.0028815865776277536
0.2998132602398116,0.29971708644824885,0.07686484056790543,732.2900000000001,0.14610522297777576,7995.293221183257,0.0035276859872604743,0.002357839492993582,0.003138994671021895,0.02804560472811451,0.0015712948965176806,0.0018549798671187178,0.0034180283495989987,0.0017385738143883313,0.0041977935971078,0.003138994671021895,0.0012746502995789988,0.0016615209353586097,0.0008044920623704473,0.003659485732365024,0.0035548319388804045,0.00207088917113607,0.0009847938604705582,0.001346699540087693,0.0035451244722719396,0.0011353893666322245,0.0035092022764130378,0.0011123340690941397,0.00026647381012528384,0.0018549798671187178,0.001119267488888338,0.0021302778662665124,0.000900581406923794,0.0003852109189996757,0.0015816897966913711,0.0006508415322274555,0.003087701067483256,0.0005347630029416067,9.576821161412147e-05,0.0013625980226310422,0.000730129094989727
0.2831565897111967,0.28253700699142337,0.08899457409827084,662.422,0.14627191840162113,8125.863686454298,0.0021188810609407637,0.0021924026512350463,0.0009167883182800056,0.02445747933860865,0.002429480812221585,0.002287203167806361,0.0012653149094312122,0.001873891372175938,0.0031102107839551165,0.0013021682443487212,0.0030209210432346834,0.0012188129905360042,0.00136703026322777,0.002610554161652027,0.0004341803616349414,0.0024012041161655174,0.00136703026322777,0.0008869847822818735,0.002610554161652027,0.001848671530152314,0.0022323477449186745,0.0006427036185461657,0.0007561139574979197,0.001706305744475644,0.0010159333110323194,0.0021771601856133446,0.0006841171350697724,0.0001942815357252592,0.0030209210432346834,0.0013984651168540525,0.0016676771654685427,0.00028130961444217725,0.00010604257886373978,0.0030209210432346834,0.0008320919445455744
0.28896363782381856,0.288929976050666,0.06853375738188502,680.105,0.13009300758853526,7568.584510317745,0.0032505231919196416,0.0015399060972071592,0.003126629068769923,0.026591343191710914,0.001681699072960588,0.0028033748380756965,0.0011722021347414064,0.0012199137554331158,0.0036993494567877636,0.0026065383746067127,0.0017357240043824422,0.0021516984418022316,0.001957187920191414,0.0032505231919196416,0.0007884160242145251,0.001681699072960588,0.001236434735333402,0.0008673937676106243,0.0028838618428177233,0.0011881276146071971,0.00211110862785559,0.0011317795402304724,0.0002413606741684168,0.0028033748380756965,0.0019775351758031887,0.0015003001777587383,0.0006873476148622192,0.0005371250160208198,0.0027961718593576697,0.0024658430823637787,0.00191972327657355,0.00011785296080553708,0.00020754355028729327,0.0017357240043824422,0.001556054191582319
0.2941976827959391,0.29398569341714564,0.0878715958133758,716.645,0.152639572545261,8426.220492821587,0.003981349003579995,0.0008847812497951774,0.002912039829119015,0.019893916556388502,0.00235922245269816,0.0027909169108595276,0.0008284404882170946,0.0005611668892830114,0.003981349003579995,0.0026841488047866166,0.003116379445520029,0.0006253640784619729,0.00011530892317015163,0.0034885563063691847,0.0018368825545613191,0.00235922245269816,0.00011530892317015163,0.00014687548456005235,0.0020607037584880446,0.0005167567251719602,0.0023252655328357373,0.00023631314368803574,6.793632485351663e-05,0.0036466470379056875,0.0013387264691796363,0.0009294367277020177,6.457816610825653e-05,3.619052668156465e-05,0.0037298755230329864,0.0007215296426390811,0.001889668606540775,0.0001505568361569826,3.46585295570896e-05,0.0027934083053988553,0.00020569998339511328
0.3706525511471289,0.3706295228629539,0.3698470067021988,757.6120000000001,0.3826577831704812,157273.4518104923,0.006369977014045037,0.004968912604298616,0.004933888160767494,0.02109403885748812,0.004298831334783195,0.006066090788959154,0.004176890027958926,0.004745034058948516,0.006369977014045037,0.004933888160767494,0.004760513078288953,0.0038286465016707035,0.002745897239927703,0.006369977014045037,0.004158386696524715,0.004551065950518425,0.0028233181619048042,0.0028881530785103784,0.006066090788959154,0.004654798976661723,0.004968912604298616,0.002124779572898742,0.0019966017577410654,0.006066090788959154,0.0034722405109521913,0.004615781009601514,0.0017253505478984537,0.0013348133085413078,0.004760513078288953,0.0025977633602156996,0.004933888160767494,0.00168052759326686,0.000954354117433531,0.004760513078288953,0.0019201752637873944
0.3032286659076365,0.30132674061022363,0.09750824854923365,685.499,0.17250702186349198,9703.759097412742,0.007142838940709621,0.0017833828333414362,0.0011997977871387254,0.020496156422787338,0.002826793918489814,0.005586038715474678,0.0014801530838093905,0.0007000708215784999,0.007142838940709621,0.0011319920717948084,0.0029391648576033787,0.0005916646729028924,0.00023582197649553094,0.007142838940709621,0.0010869823176344177,0.001207900234068704,0.0002763661079044979,8.884854979230385e-05,0.005586038715474678,0.000385733895857897,0.0008761813702125775,8.573167743906872e-05,4.051033411217689e-05,0.005586038715474678,0.00048528488963946154,0.0017833828333414362,4.0744591813508405e-05,6.19228684738198e-05,0.004340840327142987,0.0003175415932515499,0.001103809452007383,3.2918808818767074e-05,1.970168292260233e-05,0.0029391648576033787,0.00013003279952579743
0.3226357811304025,0.3225742281280935,0.17360704029629503,790.568,0.250954625404674,18385.444147777976,0.0017674488411551024,0.0015120938524219713,0.0016787006982083817,0.011888112138725773,0.0014398132754197426,0.0021492770756987105,0.0014153821043023337,0.0008161913854289065,0.0017674488411551024,0.0016787006982083817,0.0014667470545899838,0.000974330636227074,0.0008195581787342481,0.0016996369543878912,0.0013938200478816976,0.0012659582266064673,0.0008195581787342481,0.0009107849275095708,0.002115309670144026,0.0010360336730188496,0.0011140328190821207,0.0006075320657107612,0.00046623882605901585,0.0021492770756987105,0.0011883973316203801,0.001566872610273334,0.0005977491825892795,0.00039332727150804284,0.0015978255928582876,0.000779563604301573,0.0016787006982083817,0.0008307120478711432,0.00027544738862749385,0.0014667470545899838,0.0009179095391167484
0.28528087447943296,0.284964816633124,0.08729269573106745,689.132,0.15471570325483294,8972.452788623881,0.0016804304341698068,0.0020939893346392773,0.002621876682797079,0.018140618422722812,0.0018593719323567902,0.00277073963770971,0.0009891777106978898,0.0006600158891671297,0.003339822504152293,0.0024617005413329505,0.0026983866661149116,0.0005925325395496269,0.0003207302230037186,0.0014873726445360994,0.0010466052621539127,0.0018639481083352833,0.0003207302230037186,0.00012233319981937057,0.00277073963770971,0.0003428617461068731,0.001823367993989267,9.642209563101151e-05,4.226622842284043e-05,0.00277073963770971,0.0005118356530058991,0.001983868170428627,6.488976644222606e-05,2.252024329871774e-05,0.0026983866661149116,0.0003189127661142294,0.0019362637416333733,7.104665499566912e-05,1.8577808755593808e-05,0.0026983866661149116,0.00018755521059153691
0.3102437020915977,0.3076564104944588,0.08689432491679112,731.9989999999999,0.16274334533333867,8669.97030482418,0.0043921443524032435,0.002186185148949472,0.0021674389222197956,0.019799106722898703,0.0018658865582630768,0.004214862004514494,0.0011664126734008576,0.00082585267913368,0.005288022900859946,0.0016229983310173464,0.0030124305485017535,0.0006749050857747937,0.0001874563854586116,0.004042794894552106,0.002009339498702024,0.0018658865582630768,0.00026516832667958153,0.00014536610017969792,0.004214862004514494,0.00043556648297326595,0.0018629101073844878,0.0001239711995718916,4.4725557214736466e-05,0.003895329410850139,0.0008219818405950424,0.002186185148949472,7.61545798176822e-05,3.674562840721762e-05,0.0030124305485017535,0.00024281435726871653,0.0009737372170558362,2.0223220791242954e-05,2.946506029226616e-05,0.0030124305485017535,0.00015726236124921113
0.29464171834195513,0.29464114347307985,0.1067224921855941,703.441,0.1781028442766298,10240.50481965481,0.0036314955285378665,0.0013246023496319309,0.0031215645673167178,0.02476392605569634,0.0026079293297607375,0.004534474815640646,0.003193103714448088,0.001655369221492177,0.005631246832966066,0.0033054301721417716,0.002380351383920079,0.0015772585815445668,0.0003854035377996452,0.0036314955285378665,0.003193103714448088,0.0032656450711152593,0.0003922280499202254,0.0004913896005781665,0.004338319417192785,0.0007503498044391132,0.001900098070139241,0.0003352301269385489,0.00015669331085306032,0.004534474815640646,0.0011394332260462583,0.0019631134716119056,0.00041645093286244345,9.297839927501542e-05,0.0043442688591486004,0.0008503543689251185,0.0033741795220994385,0.0003081898242803762,8.41154104825538e-05,0.002430885975924202,0.0008526802213213402
0.2965065621638921,0.29641408874963643,0.08652077488907618,720.881,0.16243379965668403,8535.001300582235,0.002666961076261063,0.001909100997394801,0.002389721115184592,0.01705209828587301,0.001821145614939651,0.003525466280804317,0.0012034008210691934,0.0006603089451810124,0.002666961076261063,0.001681662016771066,0.0009313294977643286,0.0006072085137721911,0.0002607813435205153,0.0022959200927355566,0.00139920691099999,0.002111569898255401,0.0002622498711812942,6.77171574535236e-05,0.003525466280804317,0.0006535298457119551,0.0010921420793664305,7.204082610316392e-05,4.7443852853386016e-05,0.003525466280804317,0.0003765372157267241,0.001909100997394801,6.651928466120804e-05,3.4098298547710565e-05,0.0026652094714589387,0.00018812516087804326,0.0011174697902414541,5.8322301546434797e-05,8.012382085728786e-06,0.0006204015794493877,8.797263501451557e-05
0.2895046206723219,0.28920408871848274,0.0875210547356958,722.817,0.157321770642999,8315.378259273613,0.0020116241324006703,0.0007541118189159004,0.0015068002720543155,0.017074125593986057,0.001252494398471077,0.0019660743488354535,0.0021739533503131545,0.000657048314934902,0.0032318049184173704,0.0015068002720543155,0.0008286323047870379,0.0006624834104518133,0.00021290287923500406,0.0022433654033460182,0.001853720200285484,0.0023751318540667994,0.00023437890795031003,6.361016833983428e-05,0.0022433654033460182,0.0005604420126598639,0.001922964861229168,0.0002463555969516868,4.4249310865928305e-05,0.001484787238544123,0.0007558210159611177,0.0005354211449536729,6.505802624740009e-05,4.263165736619681e-05,0.0007193291240863593,0.0002172228725298974,0.0015068002720543155,9.440838356761895e-05,1.631582969902435e-05,0.0008286323047870379,0.00010919472560633176
0.303753319169108,0.30232123985567255,0.10840117311828201,758.4620000000001,0.17501600756105767,10039.120726027055,0.0019213267844187393,0.0021211896320224503,0.0018624318150435098,0.019456531582278388,0.0028585384445400266,0.0021976146601529094,0.0018679388046239458,0.0015182659186151074,0.004394602713321332,0.00218587553544423,0.0033939949530493612,0.0007645606328839043,0.00015440528264908023,0.0023800595675538406,0.0018595901035234393,0.0015944522971644871,0.0001256158854791872,0.00010458086174311178,0.0023822073674851737,0.00032476692086675914,0.0007567603071918739,0.00013750613352532022,7.678757729355168e-05,0.0014471747271500733,0.0012747612918497231,0.002133910429375617,7.356369213514922e-05,2.059690030088076e-05,0.0029823131672160994,0.00040735419042400183,0.00218587553544423,8.855733683672415e-05,4.024879774158923e-05,0.0033939949530493612,0.00016812195608774012
0.29404457636661996,0.29337224629901354,0.07615470741805998,692.95,0.14270792963357318,8125.293681587862,0.002284793713026261,0.0009428972881230395,0.0015956536434029785,0.019495407890998583,0.0035310383488955403,0.0016228167769217676,0.0016206422242293621,0.0006184175166042957,0.0034422710492440075,0.001682209297364337,0.0016039029502917172,0.00047244384135789044,0.0002206933401510248,0.0016937527487803634,0.0013186178832338793,0.004184912853763563,0.00024418046225028816,7.660959416435376e-05,0.0016165987722796152,0.001240569812578039,0.003254282088053484,7.908720434810587e-05,7.256257092556675e-05,0.0016228167769217676,0.0007703773600244052,0.0018343561551721242,7.389067270637261e-05,5.683795021204317e-05,0.0016039029502917172,0.0002950643566955299,0.001682209297364337,3.671812636549439e-05,3.088190645576071e-05,0.0015768849126079779,0.00018176216832636568
0.3868312288445376,0.3849305645582037,0.3429339152382055,802.96,0.40259840501404626,174157.27848765664,0.009243916149669119,0.006016850171875455,0.004299921485906376,0.020271348195298383,0.006653605609874689,0.009332789924415536,0.002442214934565475,0.0014144964512192372,0.00948997492049707,0.004451144407219596,0.006330349071919506,0.0012583251635054228,0.0003683628568999745,0.009484755964330573,0.0024107357499259952,0.006982650119327788,0.00040437364920634225,0.00017145822267490598,0.009484755964330573,0.001445747504230248,0.0054899025567243425,0.00011528042071924607,6.162071744351517e-05,0.008967344386064906,0.0009537346899079499,0.005585029086680052,4.7807886619535444e-05,4.9304620955806374e-05,0.00767838539193164,0.0004887112100961065,0.004541706846057611,5.48827514122852e-05,1.4749798525412398e-05,0.006432883049587335,0.00040007899837928815
0.32248357758574314,0.32234886317063743,0.19495576550562943,753.5709999999999,0.24527915077674325,18577.262426091107,0.005083902090777836,0.0036099528039285618,0.0011411036705484502,0.02263163382625174,0.0038876727263688253,0.003228009016584327,0.0012167562415707814,0.0006958673302479266,0.005034798509853139,0.0014989254773794339,0.003656894262167678,0.0009400826768519032,0.0002467934275568514,0.005083902090777836,0.0011028039525850287,0.0038876727263688253,0.00010089387158520186,0.0001299196570973127,0.003958687419684348,0.000771122237805839,0.002984110319935327,0.0001087731116728343,3.692136814213357e-05,0.003553836186086066,0.0005332179069304148,0.0035561556446561983,7.359497296905176e-05,2.6556265903543197e-05,0.003735503203498068,0.0004290224111438927,0.0016135768041698334,3.0309616150618378e-05,3.188013173677686e-05,0.003531840037854844,0.00020060755708485538
0.33793530838941643,0.33734813620353676,0.19651048355980472,806.1409999999998,0.2698753477210718,27516.21772574725,0.0029907941420197516,0.0008575377475534562,0.001890427783396745,0.021197235848679066,0.002249358669114051,0.004190658274102146,0.002602442773156348,0.0024349129087129326,0.003809220672214844,0.0010904270377856621,0.0017590457404225008,0.0015229685447134664,0.0018377131816290928,0.0028800162423561946,0.001601696799653373,0.002374181421043539,0.0018377131816290928,0.0014187419111541836,0.0038796421878027998,0.0029840117413965123,0.0011369123226669556,0.0013979984088560988,0.000846038917697422,0.004190658274102146,0.002469275432605597,0.0014226728563260724,0.0023147833737380726,0.0008213579722565513,0.00395680474357731,0.0013032869835009314,0.0013363348466883022,0.0006478257721783678,0.0008437119998521242,0.0016296704914062392,0.0015493137181973532
0.3025105350696484,0.2986706533413149,0.07252078431703932,746.675,0.14488898039382586,8036.963247913641,0.0028741762929610885,0.0034931171752780278,0.0016762769740369023,0.020022796804341093,0.002448089045786835,0.0024377924948304967,0.0009332343113689873,0.0008662829731139591,0.00556096460009169,0.0016296849172941997,0.001544425780989735,0.0007990912869787577,0.00023273007091579846,0.002771010964018169,0.0009701145086223477,0.00279683906460392,0.00023711610159507854,9.211683247409583e-05,0.0025913393367833913,0.0013062200525843595,0.0022278607096895314,0.00011730536826130588,5.8631515860426975e-05,0.0017300887465048378,0.0007243872525765361,0.0034931171752780278,4.9698847753146366e-05,3.080115939920633e-05,0.0013288399259208704,0.0007330761385561071,0.0014431725746306503,5.081775673337062e-05,4.047747346861488e-05,0.001544425780989735,0.0002064652744132098
